ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""774223465188581376""",197,0.19999999999999998,0.30000000000000004,14:30,Fri,90,13,117,10610912,"['feeling', 'overworked', 'negative', 'impact', 'health', '&amp', 'happiness', '#seizetheholiday']",True
"""774208331535769600""",107,0.5,0.75,13:30,Fri,93,17,117,10610912,"['read', 'work', 'sofa', 'commute', 'find', 'more', 'inspiring', 'setting', '#seizetheholiday']",True
"""774193216983707648""",6,0.7000000000000001,0.7833333333333333,12:30,Fri,138,18,117,10610912,"['@nathanwyburnart', '@wyburnwayne', '@cardifftimes', 'delighted', 'hear', 'nathan', 'great', 'pictures', '@virginatlantic', 'team', 'fantastic', 'job']",False
"""774192802955530240""",3,0.0,0.0,12:28,Fri,81,9,117,10610912,"['@barbliztan', '@strivechallenge', 'thank', 'barbara', 'adventure', 'continues', '#westrive']",False
"""774178277493579776""",63,-0.15555555555555556,0.2222222222222222,11:30,Fri,55,7,117,10610912,"['unlikely', 'starting', 'points', 'social', 'entrepreneurs']",True
"""774162266593779712""",1,0.7,0.95,10:27,Fri,119,16,117,10610912,"['@vmlounges', 'wonderful', 'thank', 'note', 'sandra', 'feeling', 'fantastic', 'doing', '@virgin', '@strivechallenge', '#westrive']",False
"""774161949445632000""",0,1.0,0.3,10:26,Fri,61,10,117,10610912,"['@daracahill', 'pleasure', 'dara', 'sending', 'best']",False
"""773995640271605760""",52,-0.125,0.23333333333333334,23:25,Thu,92,14,117,10610912,"['finished', 'last', '@strivechallenge', 'leg', 'got', 'round', 'applause', 'helps', 'oldest', '#westrive']",True
"""773975561005854720""",50,-0.5,0.4,22:05,Thu,91,12,117,10610912,"['broken', 'noses', 'nearvertical', 'climbs', 'retching', 'altitude', 'sickness', 'striving', '#westrive']",True
"""773959464647090177""",296,0.5,0.6,21:01,Thu,24,6,117,10610912,['love'],True
"""773944212211531776""",254,0.2,0.5,20:00,Thu,89,16,117,10610912,"['need', 'protect', 'ocean', 'join', 'send', 'global', 'leaders', 'important', 'message']",True
"""773936793125265408""",103,0.5,0.5,19:31,Thu,28,6,117,10610912,"['top', 'quotes', 'branding']",True
"""773923936467689473""",27,1.0,1.0,18:40,Thu,87,12,117,10610912,"['perfect', 'moment', 'meeting', 'grandchildren', 'end', '@virgin', '@strivechallenge', 'hike', '#westrive']",True
"""773910149689962496""",39,-0.234375,0.5,17:45,Thu,91,18,117,10610912,"['speedy', 'little', 'video', 'hike', 'italy', 'all', 'needs', 'benny', 'hill', 'theme', '#westrive']",True
"""773898956170522624""",341,0.025,0.0,17:01,Thu,88,16,117,10610912,"['can', 'find', 'path', 'obstacles', 'probably', 'doesn', 'lead', 'anywhere', '#westrive']",True
"""773887445364510720""",32,-0.0601851851851852,0.762962962962963,16:15,Thu,86,14,117,10610912,"['completed', 'beautiful', 'brutal', '@virgin', '@strivechallenge', 'hike', 'down', '#westrive']",True
"""773876179614965760""",251,0.36363636363636365,0.5727272727272728,15:30,Thu,90,15,117,10610912,"['doing', 'love', 'will', 'keep', 'positive', 'stress', '&amp', 'help', 'tackle', 'challenges']",True
"""773861044917825536""",366,0.475,0.675,14:30,Thu,105,23,117,10610912,"['spend', 'most', 'waking', 'lives', 'work', 'important', 'love']",True
"""773845934765735936""",130,0.5,0.6,13:30,Thu,38,9,117,10610912,['love'],True
"""773815871043174400""",121,0.03333333333333333,0.06666666666666667,11:30,Thu,69,12,117,10610912,"['social', 'media', 'changed', 'way', 'brands', 'work', '#readbyrichard']",True
"""773627234288541696""",142,0.0,0.3,23:01,Wed,68,14,117,10610912,"['want', 'people', 'care', 'show', 'tell', 'personal', 'story']",True
"""773595549761241090""",92,-0.4,0.7,20:55,Wed,89,13,117,10610912,"['whether', 'business', 'family', 'romance', 'relaxation', 'everyone', 'tale', 'behind', 'journey']",True
"""773574376734294016""",123,0.6,1.0,19:31,Wed,59,10,117,10610912,"['leaders', 'need', 'develop', 'own', 'style', '#readbyrichard']",True
"""773559185804038144""",429,0.125,0.3035714285714286,18:30,Wed,84,16,117,10610912,"['even', 'don', 'know', 'exactly', 'doing', 'simply', 'start', '&amp', 'learn']",True
"""773547752760434688""",85,0.2966666666666667,0.5416666666666666,17:45,Wed,77,17,117,10610912,"['able', 'put', 'face', 'name', 'very', 'useful', 'especially', 'brands']",True
"""773536660084690944""",87,0.25,0.44999999999999996,17:01,Wed,93,14,117,10610912,"['love', 'personal', 'storytelling', 'highlight', 'efforts', 'solve', 'water', 'crisis', '@charitywater']",True
"""773525077782622209""",190,0.10000000000000002,0.9,16:15,Wed,77,16,117,10610912,"['want', 'people', 'care', 'don', 'afraid', 'tell', 'story', 'loud', 'proud']",True
"""773514951243788292""",55,0.7000000000000001,0.7999999999999999,15:35,Wed,54,12,117,10610912,"['come', 'bright', 'idea', 'move']",True
"""773504905130762241""",31,0.13636363636363635,0.45454545454545453,14:55,Wed,90,15,117,10610912,"['favourite', 'new', 'book', 'girl', 'never', 'train', '@virgintrains', '@virgin_trainsec']",True
"""773493553108484096""",64,0.35,0.55,14:10,Wed,64,13,117,10610912,"['planes', 'trains', 'full', 'people', 'stories']",True
"""773482722929025024""",112,0.3444444444444445,0.6333333333333333,13:27,Wed,80,12,117,10610912,"['much', 'more', 'effective', 'getting', 'firsthand', 'feedback', 'reading', 'dry', 'reports']",True
"""773453450407444481""",110,0.3666666666666667,0.5375,11:30,Wed,67,9,117,10610912,"['fine', 'examples', 'successful', 'ethical', 'entrepreneurship', 'action']",True
"""773443571642957824""",52,-0.262962962962963,0.5333333333333333,10:51,Wed,114,16,117,10610912,"['tough', 'day', '@virgin', '@strivechallenge', 'hour', 'hike', 'nearvertical', 'cliff', 'exhausted', 'last', 'today', '#westrive']",True
"""773430962290102272""",67,0.0,0.0,10:01,Wed,78,11,117,10610912,"['#walkfor', 'world', 'without', 'dementia', 'sign', '@alzheimerssoc', '#memorywalk']",True
"""773264878433869824""",46,0.0,0.1,23:01,Tue,91,14,117,10610912,"['putting', 'lessons', 'human', 'achievement', 'saw', '@cern', 'practice', '@strivechallenge']",True
"""773248211465142272""",69,0.0,0.5,21:55,Tue,116,14,117,10610912,"['swift', '#parisagreement', 'ratification', 'helps', 'business', 'further', 'faster', 'fight', 'against', '#climatechange', '#readbyrichard']",True
"""773234761015918598""",104,0.0,0.0,21:01,Tue,89,13,117,10610912,"['despite', 'embracing', 'flexible', 'working', 'holiday', 'every', 'august', '#getoutofoffice']",True
"""773211854269210624""",77,0.25,0.5,19:30,Tue,65,8,117,10610912,"['innovative', 'affordable', '&amp', 'scalable', 'solutions', 'global', 'energy']",True
"""773202753447354368""",0,0.0,0.0,18:54,Tue,62,9,117,10610912,"['@marywitt', 'looking', 'forward', 'striving', 'mary', '#westrive']",False
"""773202537050583041""",0,0.5,0.8333333333333334,18:53,Tue,117,18,117,10610912,"['@botrainer', 'wonderful', 'surrounded', 'inspiring', 'scenery', 'embarked', '@virgin', '@strivechallenge']",False
"""773202264278257664""",2,0.625,0.625,18:52,Tue,101,18,117,10610912,"['@tekcraig', 'many', 'wonderful', 'photo', 'opportunities', 'along', 'way', 'more', 'come']",False
"""773195385502326784""",227,-0.3333333333333333,1.0,18:25,Tue,86,12,117,10610912,"['courage', 'vision', '&amp', 'collaboration', 'can', 'make', 'impossible', 'possible', 'time', 'after']",True
"""773181674037383168""",61,0.0,0.125,17:30,Tue,85,13,117,10610912,"['learned', 'visiting', '@cern', 'group', '@virgingalactic', 'future', 'astronauts']",True
"""773166548815114240""",49,0.04999999999999999,0.85,16:30,Tue,74,12,117,10610912,"['inspiring', 'day', 'behind', 'scenes', '@cern', 'world', 'largest', 'science', 'lab']",True
"""773151411601285120""",29,0.5,0.6,15:30,Tue,65,8,117,10610912,"['love', '@virginatlantic', 'holiday', 'show', 'pastiche', '#getoutofoffice']",True
"""773140006802259970""",38,0.625,0.7,14:45,Tue,91,13,117,10610912,"['office', 'most', 'popular', 'holiday', 'destination', '#getoutofoffice', 'now', '@virginatlantic']",True
"""773128821415538688""",106,0.0,1.0,14:00,Tue,89,12,117,10610912,"['holidays', 'key', 'ensuring', 'health', '&amp', 'wellbeing', '#getoutofoffice', '@virginatlantic']",True
"""773117353487896576""",123,0.0,0.75,13:15,Tue,88,14,117,10610912,"['working', 'pop', 'taking', 'total', 'annual', 'leave', 'allowance', '#getoutofoffice']",True
"""773092188062351364""",231,0.1,0.4,11:35,Tue,77,13,117,10610912,"['young', 'leader', 'can', 'beneficial', 'company', '#readbyrichard']",True
"""772902388084670465""",110,0.0,0.0,23:01,Mon,59,9,117,10610912,"['#yesidonate', 'conversation', 'all', 'families']",True
"""772869529160585216""",40,0.0,0.4,20:50,Mon,89,17,117,10610912,"['way', 'wasn', 'going', 'jump', 'deep', 'end', '@strivechallenge', 'literally', '#westrive']",True
"""772849444316479490""",49,0.0,0.0,19:30,Mon,86,13,117,10610912,"['looking', 'forward', 'next', '@virginatlantic', 'business', 'adventure', 'event', 'boston']",True
"""772838051944988672""",166,0.0,0.0,18:45,Mon,84,15,117,10610912,"['shouldn', 'take', 'brush', 'death', 'start', 'thinking', 'organ', 'donation']",True
"""772826999610040320""",60,0.0,0.0,18:01,Mon,79,13,117,10610912,"['hints', '&amp', 'tips', 'make', 'talking', 'organ', 'donation', 'easier', '#yesidonate']",True
"""772815382793117696""",138,0.4,1.0,17:15,Mon,91,16,117,10610912,"['doesn', 'matter', 'begin', 'talk', 'organ', 'donation', 'just', 'important']",True
"""772800273861468160""",44,0.0,0.0,16:15,Mon,76,11,117,10610912,"['hiking', 'swimming', 'striving', '&amp', 'snoring', 'even', 'louder', 'altitude', '#westrive']",True
"""772787672737837057""",179,0.0,0.0,15:25,Mon,76,13,117,10610912,"['deal', 'challenges', 'determine', 'life', 'outcomes', '#westrive']",True
"""772775074441166848""",28,0.0,1.0,14:35,Mon,70,10,117,10610912,"['ultimate', 'ice', 'bath', '@virgin', '@strivechallenge', '#westrive', '#freezing']",True
"""772763749862240256""",52,0.0,0.0,13:50,Mon,89,19,117,10610912,"['off', 'day', 'strive', 'body', 'holding', 'hike', 'mountains', '#westrive']",True
"""772754942931111937""",129,0.0,0.0,13:15,Mon,42,8,117,10610912,"['turn', 'end', 'beginning', '#yesidonate']",True
"""772732190740324352""",225,0.10714285714285714,0.6214285714285714,11:44,Mon,86,12,117,10610912,"['advertising', 'isn', 'shouting', 'attention', 'smart', 'brands', 'take', 'different', 'approach']",True
"""772494794832670720""",178,0.5,0.5,20:01,Sun,28,6,117,10610912,"['top', 'quotes', 'branding']",True
"""772472318329294849""",31,0.0,0.0,18:32,Sun,74,9,117,10610912,"['cooling', 'off', 'after', 'hiking', '@richardbranson', 'strivechallenge', '#westrive']",True
"""772464814660710400""",156,0.175,0.325,18:02,Sun,87,15,117,10610912,"['don', 'let', 'red', 'tape', 'stop', 'making', 'business', 'dreams', 'come', 'true', '@virginstartup']",True
"""772434440056373248""",91,0.5333333333333333,0.6833333333333332,16:01,Sun,89,12,117,10610912,"['great', 'stories', 'branson', 'centre', 'read', 'caribbean', 'most', 'exciting', 'entrepreneurs']",True
"""772404176819290112""",128,0.0,0.0,14:01,Sun,81,14,117,10610912,"['every', 'entrepreneur', 'needs', 'give', 'themselves', 'pat', 'back', '#readbyrichard']",True
"""772373897815744513""",89,0.0,0.0,12:01,Sun,24,4,117,10610912,"['keeps', 'motivated']",True
"""772117343363149824""",116,0.25,0.25,19:01,Sat,81,13,117,10610912,"['evening', 'hope', 'honour', '&amp', 'change', 'supporting', 'victims', 'orlando', 'attack']",True
"""772087143955128320""",61,0.4,0.375,17:01,Sat,88,13,117,10610912,"['another', 'great', 'bunch', 'speakers', 'announced', 'next', '#virgindisruptors', 'event', 'join']",True
"""772057029682880512""",233,0.8,0.75,15:01,Sat,86,16,117,10610912,"['always', 'lookout', 'great', 'people', 'wait', 'job', 'opening', 'limit', 'options']",True
"""772026617854132224""",268,0.5,0.5,13:01,Sat,28,6,117,10610912,"['top', 'quotes', 'branding']",True
"""772010106594746368""",67,0.0,0.0,11:55,Sat,49,6,117,10610912,"['off', '@virgin', '@strivechallenge', '#westrive']",True
"""771996394299265024""",192,0.0,0.30833333333333335,11:00,Sat,92,19,117,10610912,"['next', 'weeks', 'critical', 'future', 'ocean', '&amp', 'all', '#makeasplash']",True
"""771815296902524928""",57,0.0,0.0,23:01,Fri,53,8,117,10610912,"['tortoise', 'hare', '#neckerisland', 'version']",True
"""771785112883175425""",231,0.35,0.4,21:01,Fri,38,7,117,10610912,"['top', 'quotes', 'modern', 'leadership']",True
"""771760927477825540""",63,0.0,0.0,19:25,Fri,79,12,117,10610912,"['films', 'aim', 'end', 'death', 'penalty', '#deathpenaltyfail', '@sambranson']",True
"""771747204428169216""",41,0.0,0.0,18:30,Fri,89,14,117,10610912,"['hope', 'injuries', 'don', 'make', 'tortoise', '@virgin', '@strivechallenge', 'group', '#westrive']",True
"""771735783858434048""",36,0.225,0.3375,17:45,Fri,95,14,117,10610912,"['meet', '#neckerisland', 'creep', 'tortoises', '&amp', 'mess', 'stout', 'iguanas', 'fitting', 'collective', 'nouns']",True
"""771724614305218560""",268,0.65,0.45,17:01,Fri,86,13,117,10610912,"['fastest', 'doesn', 'necessarily', 'win', 'most', 'determined', 'supported', '#westrive']",True
"""771713119081078784""",45,0.48522727272727273,0.42727272727272725,16:15,Fri,76,16,117,10610912,"['new', 'take', 'tortoise', 'hare', 'going', 'win']",True
"""771701841092542465""",79,0.0,0.0,15:30,Fri,60,10,117,10610912,"['favourite', 'quote', 'leadership', 'mine']",True
"""771686721654226944""",78,0.2,0.3,14:30,Fri,26,6,117,10610912,"['modern', 'leader']",True
"""771671571542990848""",108,0.35,0.4,13:30,Fri,38,7,117,10610912,"['top', 'quotes', 'modern', 'leadership']",True
"""771653849627013120""",0,0.0,0.0,12:19,Fri,82,12,117,10610912,"['@hollyransom', 'pleasure', 'holly', 'look', 'forward', 'seeing', '#virgindisruptors']",False
"""771653482252075008""",0,0.19999999999999998,0.39999999999999997,12:18,Fri,120,22,117,10610912,"['@jagumepani', 'learned', 'lot', 'virgin', 'cola', 'big', 'lesson', 'following', 'own', 'rules', 'disrupting', 'markets']",False
"""771651748792414208""",78,0.0,0.0,12:11,Fri,93,15,117,10610912,"['build', 'brand', 'appeals', 'children', 'parents', '@paul_lindley', '#readbyrichard']",True
"""771452886509350912""",214,0.22662337662337664,0.4857142857142857,23:01,Thu,92,19,117,10610912,"['epic', 'great', 'thing', 'coming', 'everyday', 'can', 'long', 'live', 'present']",True
"""771442641124950016""",195,0.5,1.0,22:20,Thu,93,13,117,10610912,"['inspiring', 'entrepreneurial', 'story', 'fisherwoman', 'gaza', 'built', 'business', '#readbyrichard']",True
"""771422775881900032""",310,0.6833333333333332,0.7333333333333334,21:01,Thu,95,14,117,10610912,"['successful', 'leaders', 'find', 'people', 'better', 'themselves', '&amp', 'empower', 'create', 'great', 'things']",True
"""771399956414525440""",56,0.0,0.0,19:30,Thu,66,15,117,10610912,"['think', 'know', 'thing', 'planes', 'quiz']",True
"""771384830617673728""",440,0.3333333333333333,0.31666666666666665,18:30,Thu,92,14,117,10610912,"['traditional', 'education', 'skewed', 'meaning', 'life', 'measure', 'success', 'happiness']",True
"""771373421280264193""",103,0.0,0.0,17:45,Thu,88,17,117,10610912,"['life', 'musical', 'thing', 'alan', 'watts', 'always', 'adventure']",True
"""771362279161991168""",312,0.2590909090909091,0.7,17:01,Thu,91,15,117,10610912,"['far', 'many', 'people', 'live', 'retire', 'therefore', 'cheat', 'themselves', 'exciting', 'existence']",True
"""771350744322768896""",227,0.0,0.0,16:15,Thu,36,7,117,10610912,"['life', 'journey', 'retirement']",True
"""771339457203204100""",244,0.0,0.0,15:30,Thu,54,8,117,10610912,"['hire', 'people', 'based', 'instinct', 'just', 'qualifications']",True
"""771328073438523392""",276,0.0,0.0,14:45,Thu,68,13,117,10610912,"['give', 'people', 'space', 'succeed', 'support', 'screw']",True
"""771316853994057728""",166,0.6,1.0,14:00,Thu,91,19,117,10610912,"['once', 'hired', 'employee', 'told', 'pick', 'own', 'role', 'worked', 'out']",True
"""771305404672331777""",87,0.0,0.0,13:15,Thu,52,9,117,10610912,"['comes', 'hiring', 'people', 'trust', 'instincts']",True
"""771279143531061249""",146,0.4,0.75,11:30,Thu,63,11,117,10610912,"['word', 'mouth', 'still', 'world', 'most', 'powerful', 'branding', 'tool']",True
"""771091513350684672""",183,0.0,0.0,23:05,Wed,82,16,117,10610912,"['can', 'confirm', 'policemen', 'harmed', 'course', 'accident', 'just']",True
"""771077689834954752""",173,0.15,0.6,22:10,Wed,116,18,117,10610912,"['applaud', '@potus', 'granting', 'clemency', 'people', 'mainly', 'harsh', 'drug', 'sentences', 'hope', 'more', 'follow', '#readbyrichard']",True
"""771060382127489024""",91,0.0,0.0,21:01,Wed,30,7,117,10610912,"['find', 'ideas', 'invest']",True
"""771030147260637184""",187,0.5,0.5,19:01,Wed,28,6,117,10610912,"['top', 'quotes', 'branding']",True
"""771023557560266753""",47,0.5,0.9,18:35,Wed,90,14,117,10610912,"['headed', 'switzerland', '@virgin', '@strivechallenge', 'latest', 'prep', '#westrive']",True
"""771012260517048320""",39,0.0,0.0,17:50,Wed,85,17,117,10610912,"['know', 'meant', 'said', 'ran', 'sleeping', 'policeman', '#westrive']",True
"""771000920888967168""",156,0.3,0.0,17:05,Wed,92,17,117,10610912,"['all', 'face', 'challenges', 'equipped', 'deal', 'determines', 'success']",True
"""770993903130542080""",1,0.5,0.6,16:37,Wed,138,16,117,10610912,"['@simonholliday', '@virgin_trainsec', '@virginred', 'enjoyed', 'following', '#veryvweekend', 'looks', 'like', 'quite', 'adventure', 'wonderful']",False
"""770989615050260480""",38,0.6,1.0,16:20,Wed,90,14,117,10610912,"['lost', 'translation', 'use', 'term', 'sleeping', 'policemen', 'caused', 'amusing', 'confusion']",True
"""770977090946605056""",112,-0.0625,0.6875,15:30,Wed,89,17,117,10610912,"['investing', 'instinct', 'like', 'quite', 'likely', 'other', 'people', 'will']",True
"""770972478105497601""",3,0.6,0.8,15:12,Wed,70,12,117,10610912,"['@chicklitchloe', 'hope', 'liked', 'remember', 'reach', 'stars']",False
"""770972300803878912""",2,-0.06666666666666667,0.5023809523809524,15:11,Wed,110,18,117,10610912,"['@milcbymishell', 'wanted', 'something', 'edgy', 'punk', 'stylishly', 'simple', 'young', 'designer', 'created', 'napkin']",False
"""770962010154659840""",137,-0.0625,0.6875,14:30,Wed,116,24,117,10610912,"['finding', 'ideas', 'invest', 'instinct', 'like', 'quite', 'likely', 'lot', 'other', 'people', 'will']",True
"""770946858973794304""",76,0.0,0.0,13:30,Wed,55,10,117,10610912,"['look', 'investing', 'products', 'services']",True
"""770909183222943744""",103,0.0,0.0,11:00,Wed,68,13,117,10610912,"['think', 'coming', 'brand', 'name', '#readbyrichard']",True
"""770728177626914816""",119,0.625,0.5,23:01,Tue,93,16,117,10610912,"['already', 'got', 'more', 'dream', 'dinner', 'guests', 'might', 'throw', 'another', 'party', '#virgindisruptors']",True
"""770698387272400897""",100,0.0,0.0,21:03,Tue,58,12,117,10610912,"['favourite', 'place', 'like', 'inspired']",True
"""770686374156664837""",50,0.8,1.0,20:15,Tue,115,16,117,10610912,"['proud', 'support', '@charitybuzz', 'auction', 'victims', '#orlando', 'attack', 'bid', '@virginatlantic', 'tickets', '@onepulseorg']",True
