ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""780195218880462848""",5,0.17045454545454544,0.5,21:00,Sun,89,13,104,1105755,"['live', 'now', '@craigmod', '@danrubin', 'taking', 'questions', 'photobook', 'koya', 'bound']",True
"""780166029401919488""",32,0.16666666666666666,0.3333333333333333,19:04,Sun,90,14,104,1105755,"['upgrade', 'printer', 'create', 'vibrant', 'multicolored', 'objects', 'variety', 'materials']",True
"""780163998238978048""",4,0.21818181818181817,0.4772727272727273,18:56,Sun,92,15,104,1105755,"['sikh', 'portraits', '#spockdoc', 'carl', 'sagan', 'golden', 'record', 'see', 'new', 'happening', 'hub']",True
"""780142602947395585""",11,0.0,0.0,17:31,Sun,84,14,104,1105755,"['figure', 'skater', 'turned', 'hockey', 'player', 'eric', 'bittle', 'returns', 'year', 'check', 'please']",True
"""780133043927330816""",13,0.125,0.16666666666666666,16:53,Sun,94,17,104,1105755,"['first', 'time', 'english', 'enter', 'enchanted', 'rpg', 'world', 'based', 'nordic', '&amp', 'celtic', 'myth']",True
"""780102605720596480""",23,0.4619047619047619,0.6452380952380952,14:52,Sun,60,9,104,1105755,"['discover', 'most', 'popular', 'projects', 'kickstarter', 'right', 'now']",True
"""780087496029769728""",3,0.0,0.0,13:52,Sun,63,9,104,1105755,"['take', 'breather', 'meditative', 'poetry', 'subdued', 'watercolors']",True
"""780056553701289984""",9,0.0,0.0,11:49,Sun,63,9,104,1105755,"['photographer', 'searches', 'meaning', 'inbetween', 'spaces']",True
"""780035910909865984""",9,0.0,0.0,10:27,Sun,84,11,104,1105755,"['ending', 'soon', 'anthology', 'comics', 'stories', 'celebrating', 'latinamerican', 'heritage']",True
"""780019046351720448""",43,0.0,0.0,09:20,Sun,78,9,104,1105755,"['play', 'pinball', 'anywhere', 'infinitely', 'customizable', 'cardboard', 'incarnation']",True
"""779993631633477633""",2,0.0,0.0,07:39,Sun,77,10,104,1105755,"['@miguelzenon', 'forthcoming', 'album', 'inspired', 'band', 'musical', 'language']",True
"""779965450402668544""",10,0.0,0.0,05:47,Sun,75,12,104,1105755,"['darwin', 'origin', 'species', 'gets', 'playful', 'picturebook', 'update']",True
"""779931719180836864""",3,0.18333333333333335,0.49444444444444446,03:33,Sun,90,12,104,1105755,"['create', 'crisp', 'colorful', 'instant', 'photos', '@lomography', 'pointandshoot', 'camera']",True
"""779896993808121856""",5,-0.4,0.7,01:15,Sun,91,11,104,1105755,"['insights', 'creativity', 'insomniac', 'storyteller', 'behind', '@dearestscooter', '#linkswelike']",True
"""779880379759013890""",9,0.0,0.125,00:09,Sun,61,11,104,1105755,"['beam', 'scifi', 'podcast', 'ears', 'future']",True
"""779863263609692160""",5,0.5,0.8333333333333334,23:01,Sat,90,12,104,1105755,"['telling', 'inspiring', 'history', 'chineseamerican', 'cuisine', 'most', 'famous', 'flavors']",True
"""779855731331731456""",5,0.25,0.3,22:31,Sat,74,12,104,1105755,"['indie', 'filmmakers', 'love', 'shooting', 'celluloid', 'via', '@kodak']",True
"""779833829741559808""",16,0.0,0.0,21:04,Sat,80,10,104,1105755,"['minifigures', 'will', 'scream', 'delight', 'legocompatible', 'rollercoaster']",True
"""779805890136330240""",9,0.13636363636363635,0.5,19:13,Sat,87,15,104,1105755,"['chat', 'live', '@craigmod', '@danrubin', 'creators', 'koya', 'bound', 'sunday', 'edt']",True
"""779762851581833216""",10,0.6,0.9,16:22,Sat,66,11,104,1105755,"['desk', 'games', 'popular', '#linkswelike', 'via', '@zamofficial']",True
"""779754801374515204""",13,0.25,0.4642857142857143,15:50,Sat,84,15,104,1105755,"['sleek', 'simple', 'digital', 'camera', 'lets', 'focus', 'getting', 'most', 'creative', 'snaps']",True
"""779738192916328448""",7,0.0,0.0,14:44,Sat,83,17,104,1105755,"['want', 'see', 'kickstarter', 'sign', 'receive', 'updates', 'speak']",True
"""779720827872817152""",8,0.3181818181818182,0.7272727272727273,13:35,Sat,82,13,104,1105755,"['designers', 'artists', 'will', 'share', 'favorite', 'typefaces', 'new', '@faces', 'book']",True
"""779664465201475585""",5,-0.4,0.7,09:51,Sat,76,13,104,1105755,"['secret', 'spicy', 'flavorful', 'olive', 'oil', 'dalmatian', 'oblica']",True
"""779634766807052288""",8,-0.4,0.4,07:53,Sat,90,12,104,1105755,"['explore', 'puzzlepacked', 'woven', 'world', 'pointandclick', 'game', 'starring', 'stuffed', 'animals']",True
"""779586188227203072""",5,-0.19999999999999998,0.3333333333333333,04:40,Sat,89,14,104,1105755,"['indie', 'album', 'life', 'death', 'resurrection', 'wolves', 'red', 'blood', 'cells', 'cold', 'places']",True
"""779560302539005952""",26,0.3,0.5,02:57,Sat,90,12,104,1105755,"['@sproutsio', 'lets', 'urban', 'gardeners', 'grow', 'own', 'produce', 'indoors', 'yearround', 'soilfree']",True
"""779508431581360128""",21,0.375,0.75,23:31,Fri,69,10,104,1105755,"['manipulate', 'surroundings', 'alchemy', 'rich', 'fantasy', 'world']",True
"""779485020469682177""",4,0.7,1.0,21:58,Fri,83,10,104,1105755,"['help', 'oregon', 'beloved', 'artistrun', 'studio', '@ditchprojects', 'transition', 'nonprofit']",True
"""779460647381639168""",8,0.0,0.0,20:21,Fri,76,11,104,1105755,"['filmmaking', 'collective', '@bureauworks', 'rewriting', 'rules', 'indie', 'film']",True
"""779455575306280960""",10,0.033333333333333326,0.4666666666666666,20:01,Fri,84,12,104,1105755,"['@killscreen', 'revisits', 'magic', '#kickstarted', 'game', '@undertale', 'year', 'later']",True
"""779446014927179776""",3,0.7000000000000001,0.7999999999999999,19:23,Fri,92,11,104,1105755,"['bright', 'geometric', 'accessories', 'celebrate', 'creativity', 'panama', 'indigenous', 'guna', 'community']",True
"""779431170236821504""",14,0.0,0.125,18:24,Fri,43,7,104,1105755,"['stem', 'projects', 'shaping', 'future']",True
"""779418603724558336""",2,0.3125,0.35416666666666663,17:34,Fri,88,11,104,1105755,"['@pprbase', 'hopes', 'create', 'baltimore', 'first', 'affordable', 'accessible', 'risograph', 'print', 'shop']",True
"""779391660689981440""",4,0.06818181818181818,0.22727272727272727,15:47,Fri,71,12,104,1105755,"['@bbiltong', 'back', 'new', 'flavor', 'south', 'africanstyle', 'beef', 'jerky']",True
"""779361221107523584""",6,0.0,0.0,13:46,Fri,75,14,104,1105755,"['urge', 'belong', 'somewhere', 'also', 'keep', 'moving']",True
"""779329999648100352""",13,0.0,0.0,11:42,Fri,82,12,104,1105755,"['ending', 'soon', 'diy', 'hydration', 'system', 'makes', 'just', 'planter', 'selfwatering']",True
"""779303578783449088""",5,0.0,0.0,09:57,Fri,88,12,104,1105755,"['organic', 'locallysourced', 'collection', 'rustic', 'teas', 'inspired', 'pacific', 'northwest']",True
"""779270610610380800""",15,0.0,0.0,07:46,Fri,92,14,104,1105755,"['kickstarter', 'creators', 'create', 'partnered', '@polygraphing', 'dive', 'data']",True
"""779208711264882689""",11,0.175,0.325,03:40,Fri,77,12,104,1105755,"['multisensory', 'classical', 'music', 'experience', 'true', 'feast', 'senses']",True
"""779168697931870209""",7,0.0,0.0,01:01,Fri,61,11,104,1105755,"['happened', 'group', 'dreamers', 'tried', 'build', 'utopia']",True
"""779153849789456386""",6,0.2,0.3,00:02,Fri,90,12,104,1105755,"['versatile', 'modern', 'backpacks', 'created', 'partnership', 'textile', 'artisans', 'around', 'world']",True
"""779145043873443841""",8,0.3,0.0,23:27,Thu,83,13,104,1105755,"['creator', '@tobyfox', 'reflects', 'success', '@undertale', 'year', 'after', 'release']",True
"""779135216925282304""",11,0.25,0.4285714285714286,22:48,Thu,81,12,104,1105755,"['deceptively', 'simple', 'alarm', 'clock', 'designed', 'encourage', 'better', 'sleep', 'habits']",True
"""779104807969619968""",22,0.0,0.0,20:47,Thu,83,13,104,1105755,"['shared', 'voxel', 'universe', 'everyone', 'must', 'work', 'together', 'build', 'civilization']",True
"""779078350790729728""",18,0.0,0.0,19:02,Thu,72,9,104,1105755,"['@lisaqfetterman', 'creating', '@nomiku', '#kickstarted', 'sous', 'vide', 'device']",True
"""779070545472004096""",16,0.5,0.6,18:31,Thu,109,16,104,1105755,"['love', 'all', 'things', 'innovation', 'follow', '@kickstarterdt', 'news', 'projects', 'design', '&amp', 'tech', 'community']",True
"""779046397886668800""",5,0.0,0.15,16:55,Thu,88,11,104,1105755,"['insightful', 'interviews', 'personal', 'essays', 'visual', 'stories', 'anxiety', 'depression']",True
"""779014709689225216""",45,0.7,0.5,14:49,Thu,87,11,104,1105755,"['scale', 'buildingblock', 'creations', 'surprisingly', 'sturdy', 'cardboard', 'bricks']",True
"""779002092342042624""",11,0.13636363636363635,0.45454545454545453,13:59,Thu,90,15,104,1105755,"['download', 'app', 'explore', 'thousands', 'new', 'projects', 'iphone', 'ipad', 'android', 'devices']",True
"""778700618349150208""",13,0.0,0.0,18:01,Wed,91,14,104,1105755,"['after', 'years', 'arts', 'programming', 'oregon', '@ditchprojects', 'hopes', 'take', 'next', 'step']",True
"""778675188061704192""",11,0.16666666666666666,0.3333333333333333,16:20,Wed,86,13,104,1105755,"['vibrant', 'portraits', 'capture', 'stories', 'sikhs', 'america', '#linkswelike', 'via', '@huffpost']",True
"""778662114244173824""",13,0.4000000000000001,0.9,15:28,Wed,89,14,104,1105755,"['@faces', 'once', 'print', 'magazine', 'devoted', 'typography', 'will', 'become', 'huge', 'hardcover', 'book']",True
"""778632155337416704""",8,0.44999999999999996,0.45000000000000007,13:29,Wed,76,13,104,1105755,"['people', 'come', 'together', 'real', 'world', 'good', 'things', 'tend', 'happen']",True
"""778619107868495872""",9,-0.15000000000000002,0.30000000000000004,12:37,Wed,78,12,104,1105755,"['sidekick', 'old', 'game', 'console', 'rambunctious', 'retro', 'sidescroller']",True
"""778342276695101440""",14,0.13636363636363635,0.45454545454545453,18:17,Tue,76,14,104,1105755,"['story', 'basildon', 'essex', 'postworld', 'war', 'new', 'towns']",True
"""778326401694912512""",5,0.0,0.0,17:14,Tue,91,14,104,1105755,"['ending', 'soon', 'shortform', 'podcast', 'encourages', 'rethink', 'world', 'ears']",True
"""778311555112775680""",8,0.25,0.65,16:15,Tue,92,14,104,1105755,"['@bureauworks', 'changing', 'creative', 'landscape', 'makers', 'short', 'films', '#kickstarted']",True
"""778300239820099584""",13,-0.5,1.0,15:30,Tue,75,11,104,1105755,"['capturing', 'eerie', 'beauty', 'abandoned', 'places', '#linkswelike', 'via', '@guardian']",True
"""778273538717298688""",5,0.5,1.0,13:44,Tue,109,17,104,1105755,"['art', 'aficionado', 'follow', '@kickstarterarts', 'see', 'creative', 'works', 'artists', 'performers', 'dreaming']",True
"""778266250552016897""",5,0.0,0.95,13:15,Tue,84,12,104,1105755,"['ending', 'soon', 'finally', 'opportunity', 'spell', 'enormous', 'words', 'wield', 'devious', 'powers']",True
"""778250903618883584""",7,0.0,0.0,12:14,Tue,81,13,104,1105755,"['meet', 'musician', 'energized', 'chicano', 'civil', 'rights', 'movement', 'songs']",True
"""778232569762459648""",58,0.1375,0.5875,11:01,Tue,92,13,104,1105755,"['precisely', 'cut', 'metal', 'stone', 'other', 'material', '@wazercut', 'desktop', 'waterjet', 'machine']",True
"""778205348544905217""",30,0.0,0.0,09:13,Tue,89,10,104,1105755,"['@the_sioux_chef', 'native', 'american', 'restaurant', 'smashes', 'kickstarter', 'record', '#linkswelike']",True
"""778077508616859648""",13,0.4,0.55,00:45,Tue,85,11,104,1105755,"['creative', 'prompt', 'cards', 'help', 'portrait', 'photographs', 'capture', 'moments', 'worth', 'remembering']",True
"""778007042728407040""",7,0.0,0.0,20:05,Mon,63,9,104,1105755,"['join', 'celebration', 'all', 'things', 'feline', '@strandbookstore']",True
"""777971823400976385""",19,0.0,0.0,17:45,Mon,55,8,104,1105755,"['sharpen', 'robotics', 'skills', 'dprinted', 'hand']",True
"""777953189144301568""",7,0.39999999999999997,0.65,16:31,Mon,68,8,104,1105755,"['gorgeous', 'illustrations', 'explain', 'darwin', 'theory', 'natural', 'selection']",True
"""777940608983834624""",54,-0.13181818181818183,0.45,15:41,Mon,92,13,104,1105755,"['explore', 'puzzlepacked', 'woven', 'world', 'stuffed', 'animals', 'live', 'pointandclick', 'game']",True
"""777926518622138368""",11,0.0,0.0,14:45,Mon,74,11,104,1105755,"['classical', 'performances', 'engage', 'senses', 'taste', 'touch', 'smell']",True
"""777907638096896001""",47,0.35,0.65,13:30,Mon,90,15,104,1105755,"['yrs', 'kickstarter', 'data', '@polygraphing', 'cool', 'visualizations', 'creativity']",True
"""777888759882719232""",3,0.06818181818181818,0.6022727272727273,12:15,Mon,94,14,104,1105755,"['@adjoaakoma', 'merges', 'soul', 'vocals', 'traditional', 'akan', '&amp', 'ghanaian', 'percussion', 'new']",True
"""777874412204756992""",16,0.24242424242424243,0.6818181818181818,11:18,Mon,74,11,104,1105755,"['positive', 'progressive', 'space', 'women', 'openly', 'exchange', 'creative', 'ideas']",True
"""777521876855758848""",16,0.0,0.0,11:57,Sun,88,13,104,1105755,"['organize', 'schedule', 'set', 'goals', 'track', 'progress', 'motivating', 'planner']",True
"""777496197174992898""",30,0.0,0.0,10:15,Sun,90,14,104,1105755,"['just', 'started', 'putting', 'together', '#design', '#tech', 'project', 'campaign', 'read']",True
"""777484352988917760""",19,0.0,0.0,09:28,Sun,62,9,104,1105755,"['turning', 'vacant', 'urban', 'spaces', 'diy', 'multimedia', 'art', 'galleries']",True
"""777281558394712064""",17,0.25,0.5,20:02,Sat,50,9,104,1105755,"['tales', 'brothers', 'grimm', 'retold', 'comic', 'form']",True
"""777254330969665536""",8,0.5,0.55,18:14,Sat,69,12,104,1105755,"['connect', 'support', 'artists', 'love', '@drip', 'learn', 'more']",True
"""777243007649140737""",11,0.016666666666666646,0.6,17:29,Sat,86,13,104,1105755,"['manifest', 'heroism', '&amp', 'choose', 'own', 'adventure', 'dark', 'graphicnovel', 'game']",True
"""777222873899413504""",6,0.15833333333333333,0.35,16:09,Sat,80,14,104,1105755,"['learn', 'knit', 'known', 'hats', 'scarves', 'sweaters', 'fine', 'alpaca', 'yarn']",True
"""777206269341863936""",10,-0.19999999999999998,0.3333333333333333,15:03,Sat,89,14,104,1105755,"['indie', 'album', 'life', 'death', 'resurrection', 'wolves', 'red', 'blood', 'cells', 'cold', 'places']",True
"""777188398691856386""",16,0.0,0.0,13:52,Sat,92,14,104,1105755,"['book', 'will', 'capture', 'sacred', 'experience', 'walking', 'japan', 'kumano', 'kodo', 'pilgrimage', 'path']",True
"""777167769859006464""",11,0.0,0.0,12:30,Sat,74,12,104,1105755,"['world', 'limits', 'fully', 'customizable', 'scifi', 'sandbox', 'mmorpg']",True
"""777148629287002113""",8,0.0,0.0,11:14,Sat,31,5,104,1105755,"['someone', 'order', 'catnip', 'maki']",True
"""777130522300383232""",12,0.0,0.0,10:02,Sat,62,11,104,1105755,"['happened', 'group', 'dreamers', 'tried', 'build', 'utopia']",True
"""776937505316675584""",12,0.05,0.675,21:15,Fri,90,16,104,1105755,"['soft', 'fabric', 'world', 'control', 'mysterious', 'metal', 'robot', 'lost', 'all', 'memories']",True
"""776912073628364800""",7,0.0,0.0,19:34,Fri,89,16,104,1105755,"['animated', 'history', 'war', 'drugs', 'narrated', 'jay', '#linkswelike', 'via', '@nytopinion']",True
"""776896469659811840""",10,0.5,1.0,18:32,Fri,46,6,104,1105755,"['meet', 'pikelet', 'australia', 'favorite', 'rescue', 'dog']",True
"""776860475359268864""",11,0.16666666666666666,0.3333333333333333,16:09,Fri,108,15,104,1105755,"['looking', 'next', 'favorite', 'artist', 'follow', '@kickstrtrmusic', 'discover', 'musical', 'treasures', 'kickstarter']",True
"""776840110478196737""",16,0.4,0.5,14:48,Fri,91,13,104,1105755,"['thoughtfully', 'curated', 'print', 'magazine', 'will', 'run', 'community', 'project', 'alongside', 'issue']",True
"""776825749068091392""",5,0.5,0.625,13:51,Fri,91,12,104,1105755,"['emotive', 'prompt', 'cards', 'help', 'portrait', 'photographers', 'capture', 'more', 'tender', 'authentic', 'moments']",True
"""776805375920058368""",7,0.1,0.525,12:30,Fri,92,12,104,1105755,"['@harriendersby', 'blends', 'traditional', 'folk', 'modern', 'electronic', 'smashing', 'melodic', 'debut']",True
"""776771898893934592""",5,-0.4,0.7,10:17,Fri,76,13,104,1105755,"['secret', 'spicy', 'flavorful', 'olive', 'oil', 'dalmatian', 'oblica']",True
"""776756291217698816""",15,0.4,0.9,09:15,Fri,90,17,104,1105755,"['draw', 'sword', 'call', 'upon', 'mighty', 'gods', 'thunder', 'death', 'mythbased', 'rpg']",True
"""776709025773723649""",11,0.5,0.9,06:07,Fri,81,13,104,1105755,"['gorgeously', 'grainy', 'film', 'documents', 'rare', 'surviving', 'gold', 'rush', 'town', 'california']",True
"""776617637539217408""",4,0.0,0.0,00:04,Fri,53,10,104,1105755,"['raincoat', 'won', 'get', 'caught', 'bike', 'pedals']",True
"""776598758624669696""",17,0.0,0.0,22:49,Thu,71,12,104,1105755,"['serene', 'walk', 'woods', 'japan', 'kumano', 'kodo', 'pilgrimage', 'path']",True
"""776578891360055297""",31,0.5,1.0,21:30,Thu,90,15,104,1105755,"['ever', 'wonder', 'creative', 'makeup', 'city', 'worked', '@polygraphing', 'explore']",True
"""776566802759360512""",58,0.0,0.0,20:42,Thu,75,12,104,1105755,"['charles', 'darwin', 'origin', 'species', 'gets', 'picturebook', 'update']",True
"""776548662767816704""",2,0.6,1.0,19:30,Thu,112,16,104,1105755,"['own', '@burning_luke', 'talked', 'all', 'things', 'thornwatch', '@mikeselinker', '@lonesharkgames', 'pax', 'west', 'listen']",True
"""776533331269660672""",9,0.0,0.0,18:29,Thu,84,12,104,1105755,"['help', 'bring', 'communityoriented', 'butcher', 'shop', 'asheville', 'bustling', 'food', 'scene']",True
"""776527305090801664""",6,0.17045454545454544,0.5,18:05,Thu,84,13,104,1105755,"['live', 'now', 'join', '@charmingdisastr', 'interview', 'serenade', 'project', 'page']",True
"""776507912789254144""",4,0.4875,1.0,16:48,Thu,66,10,104,1105755,"['sinspired', 'dress', 'patterns', 'based', 'own', 'unique', 'body', 'shape']",True
"""776492055405092864""",10,0.38659090909090904,0.6611363636363636,15:45,Thu,88,14,104,1105755,"['make', 'sweet', 'music', 'brilliant', 'new', '@vfepedals', 'based', 'high', 'lowpass', 'filters']",True
"""776473197625565184""",2,0.19999999999999998,0.4666666666666666,14:30,Thu,60,11,104,1105755,"['more', 'ships', 'pilots', 'ever', 'tiny', 'epic', 'galaxies']",True
"""776450787144642560""",9,0.35,0.75,13:01,Thu,58,10,104,1105755,"['ready', 'bring', 'creative', 'project', 'life', 'get', 'started']",True
"""776418819950587905""",6,0.5,1.0,10:54,Thu,73,11,104,1105755,"['planner', 'will', 'help', 'turn', 'overwhelming', 'goals', 'manageable', 'tasks']",True
"""776231600728092672""",12,0.5333333333333333,0.43333333333333335,22:30,Wed,77,9,104,1105755,"['san', 'francisco', 'beloved', '@quiet_lightning', 'reading', 'series', 'spreads', 'literary', 'joy']",True
"""776196606005608448""",13,0.5,1.0,20:11,Wed,35,5,104,1105755,"['artful', 'toys', 'sophisticated', 'cats']",True
"""776172452200091648""",11,0.5777777777777778,0.8666666666666667,18:35,Wed,82,12,104,1105755,"['extraordinary', 'art', 'works', 'brilliant', 'inventions', 'browse', 'projects', 'love']",True
"""776129683767169024""",14,0.033333333333333326,0.4666666666666666,15:45,Wed,86,13,104,1105755,"['english', 'translations', 'indepth', 'books', 'detail', 'famous', 'video', 'game', 'sagas', 'english', 'translations', 'indepth', 'books', 'detail', 'famous', 'video', 'game', 'sagas']",True
"""776099764408463360""",8,0.06818181818181818,0.22727272727272727,13:46,Wed,83,12,104,1105755,"['explore', 'new', 'depths', 'next', 'adventure', 'compact', 'underwater', '@fathomdrone']",True
