ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""856666520612618240""",185,0.35,0.525,21:29,Mon,115,15,122,14440639,"['@mikeroweworks', 'want', 'environment', 'companies', 'most', 'responsible', 'hiring', 'dramatically', 'encouraged']",True
"""856663854864105472""",88,0.0,0.0,21:19,Mon,116,18,122,14440639,"['@michaelmalice', 'think', 'capabilities', 'disabling', 'north', 'korean', 'rocket', 'however', 'danger']",True
"""856662660984733696""",110,0.8,0.65,21:14,Mon,116,20,122,14440639,"['@michaelmalice', 'china', 'own', 'best', 'interest', 'heart', 'b/c', 'matter', 'happens', 'north', 'korea', 'will']",True
"""856661764129251328""",179,0.0,0.25,21:10,Mon,113,18,122,14440639,"['richard', 'goodstein', 'dems', 'lost', 'came', 'close', 'recent', 'elections', 'giving', 'trend', 'trophies']",True
"""856659274965155841""",90,0.13636363636363635,0.45454545454545453,21:01,Mon,84,16,122,14440639,"['tune', 'now', 'tucker', 'carlson', 'tonight', 'takes', 'over', 'new', 'time', 'slot', '#tucker']",True
"""856659066004709377""",342,0.25,0.3333333333333333,21:00,Mon,116,19,122,14440639,"['pray', '@hobbylobby', 'ceo', 'says', 'though', '@marcorubio', 'first', 'choice', 'believes', '@potus', 'will', 'ensure']",True
"""856658800723492866""",87,0.2,0.9,20:59,Mon,120,19,122,14440639,"['@cornelwest', 'free', 'speech', 'college', 'campuses', 'only', 'way', 'grow', 'examining', 'elf', '&amp', 'assumptions']",True
"""856657816886628352""",174,0.17500000000000002,0.6000000000000001,20:55,Mon,116,18,122,14440639,"['@cornelwest', 'free', 'speech', 'college', 'campuses', 'long', 'history', 'repressing', 'dissenting', 'voices', 'lef']",True
"""856657204375670785""",117,0.0,0.0,20:52,Mon,120,16,122,14440639,"['@mccormickprof', 'universities', 'accomplish', 'truthseeking', 'mission', 'need', 'create', '&amp', 'maintain', 'eth']",True
"""856655816396611586""",96,-0.475,0.65,20:47,Mon,116,20,122,14440639,"['david', 'green', '[@potus', 'couple', 'fumbles', 'think', 'sup', 'nomination', 'going']",True
"""856654627760209920""",142,-0.1,0.15,20:42,Mon,116,19,122,14440639,"['@hobbylobby', 'david', 'green', 'historic', 'supreme', 'case', 'choice', 'either', 'paying', 'm/day', 'going', 'complet']",True
"""856653043881787392""",214,0.0,0.0,20:36,Mon,116,21,122,14440639,"['will', 'ever', 'president', 'can', 'get', 'substantially', 'over', 'country', 'divided', '@tuckercarlson']",True
"""856651031085817857""",139,0.0,0.0,20:28,Mon,116,14,122,14440639,"['@williamjbennett', 'democrat', 'prochoice', 'stance', 'say', 'categorically', '[to', 'prolife', 'supporters]', 'welcome']",True
"""856647869050310657""",359,0.0,0.05555555555555556,20:15,Mon,115,17,122,14440639,"['@judgenap', 'think', 'lot', '[@potus', 'executive', 'orders', 'actually', 'beneficial', 'american', 'public', '#first']",True
"""856647209072316416""",57,0.0,0.0,20:13,Mon,116,19,122,14440639,"['@marcthiessen', '@potus', 'tax', 'reform', 'need', 'learn', 'mistakes', 'made', '#obamacare', 'repeal']",True
"""856645774570139648""",88,0.375,0.41666666666666663,20:07,Mon,116,17,122,14440639,"['@zac_petkanas', '@potus', 'first', 'days', 'most', 'executive', 'orders', 'theater', 'perception']",True
"""856643929164439553""",51,0.17045454545454544,0.45454545454545453,20:00,Mon,95,16,122,14440639,"['tonight', 'fox', 'news', '@tuckercarlson', 'moves', 'new', 'time', '@thefive', 'goes', 'primetime']",True
"""856638886935752705""",88,0.0,0.4,19:40,Mon,88,14,122,14440639,"['lawmakers', 'invited', 'view', 'documents', 'related', 'exnational', 'security', 'adviser', 'flynn', 'via']",True
"""856635111101665281""",200,0.25,0.25,19:25,Mon,77,12,122,14440639,"['top', 'california', 'dem', 'takes', 'heat', 'linking', 'trump', 'policies', 'white', 'supremacy']",True
"""856631336005550080""",69,0.0,0.0,19:10,Mon,63,10,122,14440639,"['bundy', 'ranch', 'trials', 'convicted', 'mistrial', 'declared', 'others']",True
"""856628841585954816""",353,0.3352272727272727,0.4772727272727273,19:00,Mon,116,21,122,14440639,"['tonight', '@tuckercarlson', 'moves', 'new', 'time', 'tune', 'fox', 'news', 'channel', 'more', 'mustsee', '#tucker']",True
"""856627562432299008""",57,0.06818181818181818,0.22727272727272727,18:55,Mon,87,15,122,14440639,"['amid', 'global', 'donor', 'fatigue', 'asks', 'new', 'billions', 'famine', 'relief', 'via', '@georgerussell']",True
"""856623788695441408""",105,-0.3,0.3666666666666667,18:40,Mon,88,14,122,14440639,"['macron', 'gains', 'backing', 'french', 'political', 'establishment', 'fearful', 'pen', '#foxnewsworld']",True
"""856620011577679873""",76,0.25,0.3333333333333333,18:25,Mon,65,10,122,14440639,"['obama', 'talks', 'immigration', 'fox', 'news', 'first', 'postwhite', 'house', 'event']",True
"""856618911114121225""",137,0.0,0.0,18:20,Mon,86,15,122,14440639,"['mnuchin', 'white', 'house', 'team', 'meet', 'mcconnell', 'ryan', 'tax', 'reform', 'via', '@foxnewspolitics']",True
"""856616239015366656""",184,-0.15555555555555559,0.2888888888888889,18:10,Mon,83,14,122,14440639,"['venezuelans', 'shut', 'down', 'roads', 'highways', 'protests', 'enter', 'week', '#foxnewsworld']",True
"""856613743815413760""",73,0.625,0.6,18:00,Mon,116,23,122,14440639,"['@thefive', 'heads', 'primetime', 'team', 'love', 'debates', 'issues', 'day', 'tune', 'fox', 'news', 'channel']",True
"""856612462661050368""",171,0.0,0.2,17:55,Mon,84,14,122,14440639,"['congress', 'wants', 'answers', 'disabled', 'vets', 'caregivers', 'say', 'stripping', 'benefits', 'via']",True
"""856608686659301376""",57,0.0,0.0,17:40,Mon,82,13,122,14440639,"['postisis', 'iraqis', 'debate', 'troops', 'remaining', 'country', 'via', '@holliesmckay']",True
"""856604911819120640""",174,-0.15555555555555559,0.2888888888888889,17:25,Mon,81,15,122,14440639,"['marine', 'pen', 'steps', 'down', 'head', 'france', 'national', 'front', 'party', '#foxnewsworld']",True
"""856602395769307136""",64,0.13636363636363635,0.45454545454545453,17:15,Mon,83,14,122,14440639,"['tonight', 'fox', 'news', '@tuckercarlson', 'moves', 'new', 'time', '@thefive', 'goes', 'primetime']",True
"""856597363665903617""",132,-0.02121212121212122,0.21818181818181817,16:55,Mon,88,16,122,14440639,"['new', 'hampshire', 'family', 'throws', 'party', 'autistic', 'teen', 'turned', 'away', 'school', 'dance', 'via']",True
"""856594433269039104""",149,0.13636363636363635,0.45454545454545453,16:43,Mon,116,20,122,14440639,"['@tuckercarlson', 'tonight', 'debuts', 'new', 'time', 'cable', 'exclusive', 'interview', 'caitlyn', 'jenner', 'chat', 'mik']",True
"""856593586577489920""",134,0.0,0.0,16:40,Mon,90,17,122,14440639,"['citizens', 'held', 'north', 'korea', 'see', 'diminished', 'hope', 'freedom', 'amid', 'rising', 'tensions', 'via']",True
"""856589812542967813""",86,-0.2,0.05,16:25,Mon,89,16,122,14440639,"['bail', 'set', 'california', 'dad', 'found', 'passed', 'out', 'park', 'yearold', 'son', 'missing', '#foxnewsus']",True
"""856586040840212482""",461,0.07878787878787878,0.2404040404040404,16:10,Mon,91,15,122,14440639,"['new', 'york', 'times', 'scraps', 'female', 'genital', 'mutilation', 'culturally', 'loaded', 'term', 'via']",True
"""856582265895350277""",49,0.2,0.2,15:55,Mon,74,12,122,14440639,"['london', 'marathoner', 'thanks', 'runner', 'helped', 'finish', 'race', '#foxnewsworld']",True
"""856578488488165376""",251,0.25,0.3333333333333333,15:40,Mon,58,10,122,14440639,"['trump', 'first', 'days', 'supporters', 'see', 'plan', 'taking', 'shape']",True
"""856574871853203456""",175,0.0,0.0,15:25,Mon,74,10,122,14440639,"['dallas', 'office', 'shooting', 'man', 'reportedly', 'targets', 'boss', 'before', 'killing', 'himself']",True
"""856573811457761280""",128,0.5,0.8888888888888888,15:21,Mon,75,14,122,14440639,"['@presssec', 'health', 'care', 'want', 'make', 'sure', 'got', 'votes']",True
"""856572449227407360""",128,-0.4,0.7,15:16,Mon,91,15,122,14440639,"['texas', 'officer', 'shares', 'story', 'behind', 'viral', 'hopscotch', 'video', 'girl', 'via', '@travfed', '#foxnewsus']",True
"""856570012403937280""",691,0.0,0.3125,15:06,Mon,89,15,122,14440639,"['entire', 'senate', 'called', 'white', 'house', 'north', 'korea', 'briefing', 'via', '@foxnewspolitics']",True
"""856567918523494400""",105,0.0,0.0,14:58,Mon,81,14,122,14440639,"['trump', 'prepares', 'executive', 'order', 'spree', 'dash', 'day', 'mark', 'via', '@josephweber']",True
"""856565295674122240""",1903,0.0,0.0,14:47,Mon,116,17,122,14440639,"['breaking', 'news', 'treasury', 'secretary', 'steven', 'mnuchin', 'announces', 'sanctions', 'imposed', 'response', 'syrian']",True
"""856562941847646208""",364,0.0,0.0,14:38,Mon,104,14,122,14440639,"['ambassador', '#unitednations', '@nikkihaley', 'addresses', 'reporters', 'white', 'house', 'press', 'briefing']",True
"""856554329410379776""",154,0.0,0.0,14:04,Mon,91,14,122,14440639,"['european', 'nations', 'returning', 'jewish', 'properties', 'taken', 'holocaust', 'era', 'via', '@perrych']",True
"""856550902152314880""",580,-0.29375,0.6,13:50,Mon,116,21,122,14440639,"['video', 'shows', 'little', 'girl', 'falling', 'out', 'bus', 'thankfully', 'firefighter', 'driving', 'behind', 'saved']",True
"""856548206074748928""",701,0.0,0.0,13:39,Mon,101,15,122,14440639,"['president', '#trump', 'hosting', 'united', 'nations', 'security', 'council', 'ambassadors', 'white', 'house', 'today']",True
"""856541940233502720""",152,0.0,1.0,13:14,Mon,76,12,122,14440639,"['erin', 'moran', 'likely', 'died', 'complications', 'stage', 'cancer', 'autopsy', 'reveals']",True
"""856535213119340544""",97,0.125,0.16666666666666666,12:48,Mon,74,13,122,14440639,"['arkansas', 'prepares', 'first', 'double', 'execution', 'since', '#foxnewsus']",True
"""856528543567667201""",448,0.15,0.25,12:21,Mon,116,19,122,14440639,"['defense', 'secretary', 'james', 'mattis', 'made', 'surprise', 'visit', 'afghanistan', 'days', 'after', 'taliban', 'strike', 'killed', 'more']",True
"""856524565358555136""",84,0.0,0.5,12:05,Mon,70,12,122,14440639,"['erin', 'moran', 'final', 'days', 'fellow', 'former', 'child', 'stars', 'trying', 'help']",True
"""856523516962885632""",345,-0.2833333333333334,0.5333333333333333,12:01,Mon,83,11,122,14440639,"['french', 'presidential', 'election', 'leftist', 'protesters', 'grow', 'violent', 'after', 'results', 'come']",True
"""856521174012096512""",245,0.0,0.0,11:52,Mon,82,10,122,14440639,"['president', '#trump', 'makes', 'space', 'call', 'recordbreaking', '#nasa', 'astronaut', '#peggywhitson']",True
"""856517567925637120""",208,0.0,0.0,11:37,Mon,88,13,122,14440639,"['choice', 'words', 'democrat', 'boss', 'perez', 'ripped', 'slamming', 'party', 'prolifers', '@cderespina']",True
"""856514724208488448""",472,0.0,0.0,11:26,Mon,95,14,122,14440639,"['president', '#trump', 'tweeted', 'morning', 'importance', 'building', 'usmexico', 'border', 'wall']",True
"""856510660200591361""",179,0.0,0.0,11:10,Mon,51,7,122,14440639,"['#nasa', 'astronaut', 'peggy', 'whitson', 'clinches', 'space', 'record']",True
"""856508765348212736""",366,0.13636363636363635,0.5,11:02,Mon,116,17,122,14440639,"['watch', 'live', 'president', 'trump', 'ivanka', 'talk', 'recordbreaking', 'nasa', 'astronaut', 'peggy', 'whitson', 'internatio']",True
"""856507255096827905""",656,0.5681818181818181,0.37727272727272726,10:56,Mon,82,14,122,14440639,"['still', 'trump', 'best', 'clinton', 'doover', 'new', 'washington', 'post', 'poll', 'shows']",True
"""856505819915005952""",375,0.13636363636363635,0.45454545454545453,10:51,Mon,101,16,122,14440639,"['tonight', 'fox', 'news', 'channel', '@tuckercarlson', 'moves', 'new', 'time', '@thefive', 'goes', 'primetime']",True
"""856495982602629120""",171,-0.5,0.9,10:12,Mon,90,15,122,14440639,"['fox', 'news', 'janice', 'dean', 'opens', 'cosmetic', 'procedure', 'went', 'wrong', '@foxandfriends']",True
"""856495661197516800""",65,0.0,0.0,10:10,Mon,120,22,122,14440639,"['tonight', 'tune', 'brandnew', 'lineup', '@tuckercarlson', '@thefive', '&amp', '#hannity']",True
"""856473139081084929""",147,0.125,0.16666666666666666,08:41,Mon,55,8,122,14440639,"['arkansas', 'prepares', 'first', 'double', 'execution', 'since']",True
"""856451424510763008""",189,0.0,0.0,07:15,Mon,84,12,122,14440639,"['congress', 'returns', 'aiming', 'avert', 'government', 'shutdown', 'pass', 'obamacare', 'overhaul']",True
"""856442367590768640""",74,0.20555555555555557,0.2888888888888889,06:39,Mon,98,19,122,14440639,"['@janicedean', 'always', 'read', 'fine', 'print', 'last', 'months', 'real', 'pain', 'neck']",True
"""856439323616522240""",79,-0.1,0.25,06:27,Mon,74,10,122,14440639,"['afghan', 'army', 'chief', 'defense', 'minister', 'resign', 'following', 'deadly', 'taliban', 'attack']",True
"""856434435000029184""",70,0.0,0.0,06:07,Mon,102,16,122,14440639,"['trump', 'team', 'turns', 'wikileaks', 'julian', 'assange', 'remains', 'out', 'reach', 'via', '@howardkurtz', '@mediabuzzfnc']",True
"""856432661707055105""",172,0.0,0.3333333333333333,06:00,Mon,56,9,122,14440639,"['morning', 'brief', 'trump', 'talks', 'north', 'korea', 'china', 'japan']",True
"""856425829378793472""",110,0.0,0.06666666666666667,05:33,Mon,55,8,122,14440639,"['cases', 'antisemitism', 'increased', 'last', 'year', 'report', 'says']",True
"""856418372053078017""",87,0.0,0.0,05:03,Mon,78,10,122,14440639,"['congress', 'returns', 'aiming', 'avert', 'government', 'shutdown', 'pass', 'obamacare', 'overhaul']",True
"""856412526581600256""",99,0.0,1.0,04:40,Mon,53,10,122,14440639,"['trump', 'days', 'president', 'adds', 'tax', 'reform', 'key', 'week']",True
"""856407345462640640""",161,0.0,0.0,04:19,Mon,55,8,122,14440639,"['trump', 'discusses', 'north', 'korea', 'tensions', 'asian', 'leaders']",True
"""856403066257637376""",223,0.16026936026936026,0.5811447811447811,04:02,Mon,63,9,122,14440639,"['new', 'orleans', 'begins', 'take', 'down', 'prominent', 'confederate', 'monuments']",True
"""856397744679923712""",93,0.0,0.0,03:41,Mon,74,12,122,14440639,"['bloomberg', 'urges', 'world', 'leaders', 'follow', 'trump', 'lead', 'climate', 'change']",True
"""856391916065345536""",73,0.15625,0.41666666666666663,03:18,Mon,75,12,122,14440639,"['obama', 'meets', 'atrisk', 'youth', 'ahead', 'first', 'major', 'speech', 'since', 'presidency']",True
"""856386762842808320""",92,0.0,0.0,02:58,Mon,85,13,122,14440639,"['arkansas', 'firefighter', 'captures', 'moment', 'yearold', 'girl', 'falls', 'out', 'bus', 'via', '@foxnews']",True
"""856381271378980864""",175,0.0,0.0,02:36,Mon,41,8,122,14440639,"['maine', 'police', 'scoop', 'pair', 'pygmy', 'goats']",True
"""856376707481206784""",108,-0.1875,0.75,02:18,Mon,75,12,122,14440639,"['philippines', 'duterte', 'insists', 'can', 'times', 'more', 'brutal', 'terrorists']",True
"""856372133429219329""",206,0.0,1.0,02:00,Mon,72,14,122,14440639,"['trump', 'days', 'president', 'adds', 'tax', 'reform', 'agenda', 'ahead', 'key', 'week']",True
"""856365836772139011""",61,0.0,0.06666666666666667,01:35,Mon,77,12,122,14440639,"['exsoldier', 'parole', 'louisiana', 'murder', 'yanked', 'last', 'minute', '#foxnewsus']",True
"""856359545496510464""",113,0.0,0.0,01:10,Mon,93,13,122,14440639,"['congress', 'returns', 'easter', 'recess', 'aiming', 'avert', 'government', 'shutdown', 'via', '@foxnewspolitics']",True
"""856351997561384960""",268,0.0,0.0,00:40,Mon,88,12,122,14440639,"['russia', 'upset', 'over', 'blocked', 'syria', 'chemical', 'weapons', 'investigation', '#foxnewsworld']",True
"""856345707065745408""",421,-0.2,0.05,00:15,Mon,62,9,122,14440639,"['hunt', 'missing', 'yearold', 'california', 'boy', 'father', 'arrested']",True
"""856338908681916417""",73,0.0,0.0,23:48,Sun,60,11,122,14440639,"['fate', 'furious', 'laps', 'competition', 'box', 'office']",True
"""856333920245297153""",297,0.0,0.0,23:28,Sun,68,10,122,14440639,"['pirates', 'returning', 'somalia', 'waters', 'officials', 'say', '#foxnewsworld']",True
"""856323587954888704""",133,-0.1,0.0,22:47,Sun,77,12,122,14440639,"['american', 'monitor', 'killed', 'ukraine', 'land', 'mine', 'hits', 'vehicle', '#foxnewsworld']",True
"""856315421645049856""",381,0.0,0.0,22:14,Sun,64,11,122,14440639,"['french', 'election', 'can', 'pen', 'finish', 'job', 'via', '@foxnewsopinion']",True
"""856307674912370688""",128,0.0,0.0,21:43,Sun,76,12,122,14440639,"['paris', 'terror', 'attack', 'isis', 'make', 'error', 'naming', 'extremist', '#foxnewsworld']",True
"""856299890388893697""",201,-0.3333333333333333,0.6333333333333333,21:12,Sun,88,13,122,14440639,"['enough', 'coffins', 'after', 'deadly', 'taliban', 'attack', 'afghanistan', 'army', 'base', '#foxnewsworld']",True
"""856294777612009473""",86,-0.08333333333333333,0.21666666666666667,20:52,Sun,59,10,122,14440639,"['florida', 'teen', 'dons', 'black', 'lives', 'matter', 'prom', 'dress', '#foxnewsus']",True
"""856287382601117697""",136,-0.03181818181818183,0.42727272727272725,20:23,Sun,57,11,122,14440639,"['dead', 'including', 'children', 'new', 'york', 'city', 'house', 'fire']",True
"""856275902849851392""",87,-0.0263888888888889,0.25555555555555554,19:37,Sun,106,17,122,14440639,"['watch', '@gregpalkot', 'breaks', 'down', 'result', 'first', 'round', 'voting', 'french', 'presidential', 'election']",True
"""856266460569542656""",88,0.0,0.0,19:00,Sun,111,21,122,14440639,"['monday', 'tune', 'brandnew', 'lineup', '@tuckercarlson', '@thefive', '#hannity']",True
"""856264883775696896""",282,0.0,0.0,18:53,Sun,75,12,122,14440639,"['sense', 'humor', 'sessions', 'defends', 'hawaii', 'island', 'pacific', 'remark']",True
"""856263070242525184""",344,-0.04999999999999999,0.7,18:46,Sun,79,13,122,14440639,"['dem', 'rep', 'reportedly', 'tells', 'yearold', 'trump', 'more', 'dangerous', 'terrorist']",True
"""856261137800859648""",193,0.35,0.55,18:38,Sun,57,6,122,14440639,"['watch', '@govmikehuckabee', 'full', 'interview', '@ffweekend']",True
"""856259015860514824""",185,0.016666666666666663,0.24444444444444446,18:30,Sun,80,12,122,14440639,"['french', 'presidential', 'election', 'pen', 'macron', 'projected', 'winners', 'first', 'round']",True
"""856257114104266753""",177,-0.5,1.0,18:22,Sun,72,12,122,14440639,"['carter', 'page', 'media', 'corrupt', 'clinton', 'regime', 'kept', 'tying', 'trump', 'team']",True
"""856257046202777602""",48,-0.08333333333333333,0.21666666666666667,18:22,Sun,48,8,122,14440639,"['florida', 'teen', 'dons', 'black', 'lives', 'matter', 'prom', 'dress']",True
"""856255094605717504""",487,-0.1,0.2,18:14,Sun,76,10,122,14440639,"['stein', 'leftists', 'promoting', 'violence', 'crush', 'speech', 'display', 'mental', 'illness']",True
"""856252977639718912""",674,0.4,0.8,18:06,Sun,115,14,122,14440639,"['opening', 'statement', '@judgejeanine', 'slammed', 'leftwing', 'snowflakes', 'trying', 'silence', 'conservative', 'free', 'speech']",True
"""856250906190516228""",57,0.0,0.0,17:58,Sun,111,21,122,14440639,"['monday', 'tune', 'brandnew', 'lineup', '@tuckercarlson', '@thefive', '#hannity', 'monday', 'tune', 'brandnew', 'lineup', '@tuckercarlson', '@thefive', '#hannity']",True
