ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""285436978550419456""",3,0.0,0.0,12:27,Sun,0,1,68,24385,[],True
"""284059763925475328""",2,0.0,0.0,17:14,Wed,0,1,68,24385,[],True
"""283983202194956288""",1,0.0,0.0,12:10,Wed,0,1,68,24385,[],True
"""283861383962054656""",3,-0.26666666666666666,0.3055555555555556,04:06,Wed,115,16,68,24385,"['emergency', 'please', 'share', 'missing', 'yearold', 'las', 'vegas', 'nevada', 'girl', 'jade', 'morris', 'last', 'seen', 'stabbing', 'suspect']",True
"""283762770028150785""",9,-0.2,0.05,21:34,Tue,112,15,68,24385,"['arizona', 'scottsdale', 'police', 'asking', 'help', 'finding', '#missing', 'yearold', '#epilepsy', 'sofi', 'gabrielle']",True
"""283703511898808321""",5,-0.2,0.05,17:39,Tue,109,16,68,24385,"['please', 'share', 'help', 'find', 'alexius', 'torres', 'age', '#missing', 'wahpeton', 'north', 'dakota', 'since']",True
"""283673592351301632""",7,-0.2,0.05,15:40,Tue,116,19,68,24385,"['please', 'share', 'locate', 'madison', 'morris', 'missing', 'killeen', 'texas', 'since', 'daughter']",True
"""283504364969140225""",5,-0.1,0.058333333333333334,04:28,Tue,113,17,68,24385,"['please', 'share', 'yearold', 'jade', 'morris', '#missing', 'las', 'vegas', 'nevada', 'since', 'last', 'seen']",True
"""283300711024951296""",10,-0.4,0.375,14:58,Mon,96,15,68,24385,"['#missing', '#umd', 'student', 'david', 'scherr', 'suffers', '#depression', 'please', '#rt', 'share', 'facebook']",True
"""283297689486102528""",8,-0.4,0.375,14:46,Mon,113,16,68,24385,"['prince', 'george', 'police', 'seeking', '#missing', '#umd', 'college', 'park', 'student', 'david', 'johnathan', 'scherr', 'suffers']",True
"""283240510292893696""",4,-0.2,0.05,10:59,Mon,113,16,68,24385,"['kimberly', 'parrish', '#missing', 'columbia', 'south', 'carolina', 'since', 'mother', 'goes', 'missing', 'days']",True
"""283101208426729472""",5,0.0,0.0,01:46,Mon,108,13,68,24385,"['emergency', 'please', 'share', 'yearold', 'catherine', 'chaidez', 'kidnapped', 'lake', 'forest', 'california']",True
"""283058128466100224""",6,0.3666666666666667,0.5666666666666667,22:54,Sun,104,18,68,24385,"['@missingcases', 'update', 'found', 'safe', 'glad', 'report', 'year', 'old', 'naomi', 'manuthu', 'source']",True
"""283045283267493888""",22,-0.13333333333333333,0.10555555555555556,22:03,Sun,115,16,68,24385,"['emergency', 'please', 'share', 'yearold', '#autistic', 'girl', 'missing', 'birmingham', 'alabama', 'naomi', 'manuthu', 'age', 'last']",True
"""283020436801998848""",8,-0.2,0.05,20:25,Sun,113,16,68,24385,"['please', 'share', 'locate', 'thomas', 'evan', 'diggs', 'age', 'missing', 'talladega', 'alabama', 'since']",True
"""282994101689929728""",10,0.0,0.06666666666666667,18:40,Sun,116,18,68,24385,"['emergency', 'please', 'share', 'irina', 'skaggs', 'age', 'missing', 'orrville', 'ohio', 'since', 'last', 'seen']",True
"""282930283274190848""",4,-0.2,0.0,14:26,Sun,113,19,68,24385,"['please', 'share', 'yearold', 'child', 'killed', 'hit', 'run', 'wilkesbarre', 'pennsylvanie', 'corner', 'west', 'north']",True
"""282680628107935745""",4,-0.08787878787878789,0.18484848484848485,21:54,Sat,109,15,68,24385,"['new', 'york', '#missing', 'children', 'alert', 'please', 'share', 'reported', 'missing', 'saturday']",True
"""282665419536478210""",7,-0.08787878787878789,0.18484848484848485,20:54,Sat,107,13,68,24385,"['new', 'york', '#missing', 'children', 'alert', 'reported', 'missing', 'saturday', 'reginald']",True
"""282623314072064000""",5,0.05,0.23333333333333334,18:07,Sat,112,19,68,24385,"['sign', 'isabel', 'family', 'hopeful', 'nearly', 'months', 'passed', 'since', 'celis', 'last', 'seen']",True
"""282572498338459651""",0,0.5,0.5,14:45,Sat,71,10,68,24385,"['@missingcases', 'found', 'deceased', 'rip', 'skylar', 'neighbor', 'arrested', 'read', 'more']",True
"""282571959479435264""",1,0.5,0.5,14:42,Sat,70,10,68,24385,"['@missingcases', 'found', 'deceased', 'rip', 'skylar', 'suspect', 'arrested', 'read', 'more']",True
"""282548900018135040""",7,0.025,0.1,13:11,Sat,111,19,68,24385,"['rip', 'skylar', 'dials', 'update', 'arrest', 'made', 'murder', 'year', 'old', 'sheriff', 'wendell', 'beam']",True
"""282546174815256576""",7,-0.2,0.05,13:00,Sat,114,16,68,24385,"['please', 'share', 'locate', 'jessica', 'newton', 'age', 'missing', 'columbus', 'north', 'carolina', 'since', 'deputies']",True
"""282526101467697152""",2,-0.08333333333333333,0.25,11:40,Sat,111,16,68,24385,"['virginia', 'loudoun', 'county', 'sheriff', 'office', 'lookout', 'missing', 'note', 'normally', 'post', 'animal']",True
"""282358455594016768""",8,-0.2,0.05,00:34,Sat,95,14,68,24385,"['#helpfindskylar', 'skylar', 'dials', '#missing', 'griffin', 'georgia', '#rt', 'share', 'facebook']",True
"""282344849200533504""",1,0.0,0.0,23:40,Fri,86,6,68,24385,"['@missingcases', '@evelynlozada', '@terapatrick', '@jessicanorthey', '@jvelezmitchell', '@heidicortez']",False
"""282341220230000640""",2,0.0,0.0,23:26,Fri,131,9,68,24385,"['@missingcases', '@echemadubuike', '@kirstiealley', '@itsthingsinlife', '@jennymccarthy', '@mariahcarey', '@somaya_reece', '@capplegate', '@khloekardashian']",False
"""282340214771433474""",22,-0.2,0.05,23:22,Fri,98,17,68,24385,"['emergency', 'please', '#rt', 'skylar', 'dials', 'age', '#missing', '#griffin', '#georgia', 'share', 'facebook', '#bolo']",True
"""282331638141169664""",7,0.0,0.0,22:48,Fri,114,15,68,24385,"['emergency', 'please', 'share', 'spalding', 'county', 'sheriff', 'office', 'investigating', 'disappearance', 'yearold']",True
"""282323794759151616""",4,-0.2,0.05,22:16,Fri,112,15,68,24385,"['please', 'share', 'brianna', 'bri', 'aubrey', 'pieper', 'age', '#missing', 'tierrasanta', 'community', 'san', 'diego', 'cailfornia']",True
"""282300294572949505""",4,0.0,0.0,20:43,Fri,113,19,68,24385,"['officials', 'carroll', 'county', 'sheriff', 'office', 'friday', 'released', 'photos', 'man', 'identified', 'person']",True
"""282212728419008512""",8,-0.1,0.1,14:55,Fri,116,14,68,24385,"['emergency', 'yearold', 'kidnapped', 'please', 'share', 'yearold', 'man', 'jose', 'hernandez', 'santillan', 'allegedly', 'abducted']",True
"""282157383273308162""",3,-0.05,0.0,11:15,Fri,107,16,68,24385,"['december', 'washington', 'hsi', 'national', 'search', 'jane', 'doe', 'ends', 'arrest', 'florida', 'woman']",True
"""281857473281933312""",8,-0.2,0.05,15:23,Thu,98,15,68,24385,"['alan', 'baily', '#missing', 'bradenton', 'florida', 'suicidal', 'share', 'facebook', '#findalan', '@urbanskii']",True
"""281775221013377025""",7,-0.2,0.05,09:57,Thu,96,13,68,24385,"['#missing', 'alan', 'baily', 'suicidal', 'share', 'facebook', '#findalan', '@lindseyyyyxoxo', '@ashlynchiusano']",True
"""281769231123640322""",1,-0.06666666666666667,0.35000000000000003,09:33,Thu,99,16,68,24385,"['#missing', 'bradenton', '#fl', '#teen', 'alan', 'baily', 'possibly', '#suicidal', '#rt', 'share', 'facebook', '#findalan']",True
"""281736900501446657""",6,-0.1,0.525,07:24,Thu,105,13,68,24385,"['urgent', 'please', 'share', 'yearold', 'alan', 'baily', 'possibly', 'suicidal', '#missing', 'bradenton', 'florida', 'since']",True
"""281617951709347840""",4,0.5,0.8333333333333334,23:32,Wed,117,17,68,24385,"['december', 'washington', 'unidentified', 'woman', 'wanted', 'sexually', 'abusing', 'child', 'producing', 'porn']",True
"""281544771963613185""",5,0.5,0.5,18:41,Wed,113,18,68,24385,"['amber', 'alert', 'canceled', 'found', 'safe', 'police', 'colorado', 'springs', 'located', 'yearold', 'girl']",True
"""281508064992043008""",1,0.0,0.0,16:15,Wed,63,10,68,24385,"['cell', 'phone', 'users', 'emergency', 'colorado', 'amber', 'alert', 'still']",True
"""281324541031088128""",2,0.0,0.0,04:06,Wed,115,19,68,24385,"['texas', 'amber', 'alert', 'jonathan', 'jose', 'guillen', 'update', 'lisa', 'martinez', 'still', 'disbelief', 'days', 'after', 'says']",True
"""281313903437307904""",2,-0.2,0.05,03:23,Wed,77,12,68,24385,"['urgent', 'search', 'missing', 'helena', 'mother', 'angelica', 'gray', 'lead', 'california']",True
"""281224078461898752""",0,0.5,0.5,21:26,Tue,42,5,68,24385,"['@missingcases', 'analyce', 'dominguez', 'found', 'safe']",True
"""281169554036625408""",3,-0.2,0.05,17:50,Tue,76,12,68,24385,"['#missing', 'analyce', 'dominguez', '#findanalyce', 'share', 'facebook', 'reblog']",True
"""281096729238065153""",4,0.0,0.0,13:00,Tue,111,18,68,24385,"['texas', 'amber', 'alert', 'still', 'effect', 'issued', 'child', 'grave', 'immediate', 'danger', 'suspect']",True
"""280918882213064704""",4,-0.2,0.05,01:14,Tue,77,13,68,24385,"['#missing', 'analyce', 'dominguez', 'reblog', 'share', 'facebook', '#findanalyce']",True
"""280905028435329024""",21,-0.2,0.05,00:19,Tue,96,14,68,24385,"['analyce', 'dominguez', '#missing', 'sacramento', 'california', 'share', 'facebook', '#findanalyce']",True
"""280900279606599680""",26,-0.2,0.05,00:00,Tue,99,14,68,24385,"['analyce', 'dominguez', '#missing', 'sacramento', 'share', 'facebook', '@harleymckinney', '#findanalyce']",True
"""280896278337032192""",3,-0.13333333333333333,0.03333333333333333,23:44,Mon,112,15,68,24385,"['analyce', 'dominguez', 'missing', 'sacramento', 'california', 'since', 'teen', 'friday']",True
"""280854160147103744""",4,-0.2,0.05,20:57,Mon,99,17,68,24385,"['#amberalert', 'suspect', 'kills', 'mom', 'boyfriend', 'flees', 'baby', 'boy', 'share', 'facebook', '#missing']",True
"""280852525731692544""",17,0.0,0.0,20:50,Mon,115,17,68,24385,"['#amberalert', 'issued', 'texas', 'child', 'grave', 'immediate', 'danger', 'suspect', 'kills', 'mom', 'boyfriend', 'flees', 'baby']",True
"""280756285715148800""",3,-0.2,0.3,14:28,Mon,99,10,68,24385,"['#sandyhook', 'ifwearing', 'green', '#prayfornewtown', '#prayersfornewtown', '#ctshooting', '#newtownmassacre', '#rip']",True
"""280752383309541376""",5,-0.9375,0.9,14:12,Mon,107,18,68,24385,"['keeping', 'moving', 'trying', 'get', 'dangerous', 'child', 'predator', 'off', 'streets', 'please', 'share', 'along']",True
"""280722187118333952""",7,-0.2,0.05,12:12,Mon,95,9,68,24385,"['forever', '#missing', '#sandyhook', 'victims', '#greenandwhite', '#prayfornewtown', '#prayersfornewtown', 'share']",True
"""280689239803453441""",6,0.0,0.0,10:01,Mon,97,10,68,24385,"['tweeting', '#greenandwhite', 'allday', '#sandyhook', '#prayfornewtown', '#prayersfornewtown', 'share', 'facebook']",True
"""280628948512165888""",5,-0.2,0.3,06:02,Mon,97,10,68,24385,"['#sandyhook', 'wear', 'green', 'today', '#prayfornewtown', '#prayersfornewtown', '#ctshooting', '#newtownmassacre', '#rip']",True
"""280618994199834624""",3,0.0,0.0,05:22,Mon,98,7,68,24385,"['#rip', '#sandyhookschool', '#restinpeace', '#prayfornewtown', '#prayersfornewtown', '#ctshooting', '#newtownmassacre']",True
"""280615556569239552""",0,0.0,0.0,05:08,Mon,115,10,68,24385,"['#ctshooting', '#newtownmassacre', '#sandyhookschool', '#prayfornewtown', '#prayersfornewtown', '#rip', '#restinpeace', 'sandy']",True
"""280534562449289216""",7,0.15,0.525,23:47,Sun,112,17,68,24385,"['nora', 'cardoza', 'age', 'missing', 'grand', 'prairie', 'texas', 'since', 'photos', 'shown']",True
"""280521034879340544""",3,-0.2,0.05,22:53,Sun,108,15,68,24385,"['please', 'share', 'locate', 'joshua', 'charles', 'berry', 'missing', 'richland', 'parish', 'louisiana', 'since']",True
"""280500647000952832""",5,0.0,0.0,21:32,Sun,113,20,68,24385,"['bolo', 'please', 'share', 'anywhere', 'now', 'john', 'joseph', 'korcz', 'wanted', 'failing', 'register', 'sex', 'offender']",True
"""280456051109793793""",8,-0.6,0.9,18:35,Sun,112,20,68,24385,"['shares', 'flyers', 'posted', 'creep', 'let', 'take', 'dangerous', 'child']",True
"""280414206182977536""",6,-0.1,0.058333333333333334,15:48,Sun,113,20,68,24385,"['#missing', 'megan', 'phelps', 'age', 'last', 'seen', 'saturday', 'december', 'around', 'vicinity']",True
"""280281498832232448""",5,0.1,0.05,07:01,Sun,95,16,68,24385,"['#bolo', 'brent', 'egan', 'dotson', '#missing', '#wanted', 'share', 'facebook', '@midlandcstopper']",True
"""280175380588007424""",20,0.4,0.7,23:59,Sat,73,10,68,24385,"['#rip', 'sandy', 'hook', 'elementary', 'school', 'children', '#newtownmassacre', 'read', 'more']",True
"""280070756526874624""",3,-0.2,0.05,17:04,Sat,112,16,68,24385,"['#missing', 'westminster', 'colorado', 'since', 'john', 'lucas', 'luke', 'edwards', 'christmas', 'party']",True
"""279952909515513856""",5,0.03125,0.35,09:15,Sat,116,21,68,24385,"['today', 'little', 'morgan', 'hayes', 'birthday', 'mother', 'misses', 'much', 'please', 'put', 'elf', 'place']",True
"""279731237432721408""",6,-0.2,0.05,18:34,Fri,113,14,68,24385,"['please', 'share', 'melissa', 'herrboldt', 'monthold', 'daughter', 'josie', 'anderson', '#missing', 'harrisburg', 'south']",True
"""279593490604773376""",6,-0.06666666666666667,0.03888888888888889,09:27,Fri,115,20,68,24385,"['missing', 'bossier', 'city', 'louisiana', 'anna', 'mae', 'linn', 'last', 'seen', 'described', 'white']",True
"""279474490558275585""",1,0.0,0.06666666666666667,01:34,Fri,106,18,68,24385,"['waco', 'police', 'asked', 'public', 'help', 'thursday', 'search', 'breann', 'gabriella', 'olivas']",True
"""279331622619332609""",5,0.01666666666666666,0.5277777777777778,16:07,Thu,114,18,68,24385,"['please', 'share', 'brent', 'egan', 'dotson', 'convicted', 'criminal', 'sexual', 'conduct', 'minor', 'under']",True
"""279105251691347968""",5,-0.2,0.05,01:07,Thu,110,17,68,24385,"['montana', 'department', 'justice', 'issued', '#missing', 'endangered', 'person', 'alert', 'angelica', 'melody', 'gray']",True
"""278991160737931265""",3,-0.3125,0.05,17:34,Wed,115,17,68,24385,"['still', '#missing', 'please', 'share', 'let', 'get', 'jamie', 'zubia', 'hernandez', 'home', 'christmas', 'case', 'type', 'non', 'family', 'abduction']",True
"""278714024563208192""",12,-0.2,0.05,23:12,Tue,111,16,68,24385,"['urgent', 'please', 'share', 'georgia', 'california', 'sandra', 'hernandez', 'age', '#missing', 'garden', 'city']",True
"""278633594577100800""",3,-0.1,0.058333333333333334,17:53,Tue,109,18,68,24385,"['police', 'asking', 'public', 'help', 'finding', '#missing', 'sioux', 'city', 'iowa', 'woman', 'jasmine', 'kleve']",True
"""278589519970852864""",44,-0.2,0.05,14:58,Tue,77,13,68,24385,"['#finddj', 'danielle', 'jelinek', '#missing', 'chisago', '#mn', 'share', 'facebook']",True
"""278586329707724800""",15,-0.2,0.05,14:45,Tue,112,13,68,24385,"['danielle', 'jelinek', 'missing', 'chisago', 'lake', 'township', 'minnesota', 'since', 'county', 'deputies']",True
"""278379807811715072""",7,-0.2,0.05,01:04,Tue,115,16,68,24385,"['urgent', 'attention', 'all', 'states', 'please', 'share', 'locate', 'kristina', 'richey', 'sabetha', 'kansas', 'missing']",True
"""278323782194712576""",11,-0.2,0.05,21:22,Mon,113,14,68,24385,"['update', '#prayforkayla', '#findkayla', 'kayla', 'campbell', 'age', '#comehomekayla', 'missing', 'mint', 'hill', 'north', 'carolina']",True
"""278321439243902976""",57,-0.2,0.05,21:12,Mon,77,13,68,24385,"['kayla', 'campbell', '#missing', 'mint', 'hill', '#nc', 'share', 'facebook', '#prayforkayla']",True
"""278271175161962499""",7,-0.75,1.0,17:53,Mon,115,16,68,24385,"['yearold', 'mia', 'gottage', 'auburn', 'hills', 'michigan', 'disappears', 'after', 'visiting', 'mobile', 'home', 'park', 'note', 'share']",True
"""278245019159261185""",4,0.0,0.06666666666666667,16:09,Mon,109,18,68,24385,"['find', 'kim', 'lydia', 'please', 'share', 'locate', 'kimberley', 'kush', 'vonbank', 'last', 'seen']",True
"""278223777958076416""",4,-0.2,0.05,14:44,Mon,116,20,68,24385,"['kayla', 'campbell', 'age', 'missing', 'mint', 'hill', 'north', 'carolina', 'police', 'say', 'searching']",True
"""278217297938755584""",4,-0.75,1.0,14:19,Mon,112,17,68,24385,"['westminster', 'colorado', 'cold', 'case', 'reward', 'please', 'share', 'help', 'mother', 'get', 'answers', 'justice']",True
"""278204796413030400""",4,-0.225,0.05,13:29,Mon,117,17,68,24385,"['another', 'kansas', 'girl', 'missing', 'urgent', 'attention', 'all', 'states', 'please', 'share', 'locate', 'kristina', 'richey', 'age']",True
"""278180259592028161""",6,-0.225,0.05,11:51,Mon,115,17,68,24385,"['kansas', 'cheerleader', 'still', 'missing', 'taysia', 'moren', 'rhoades', 'age', 'also', 'known', 'jackson']",True
"""278138973392617472""",10,-0.2,0.05,09:07,Mon,96,14,68,24385,"['#findbrianharnois', '#brianharnois', '#missing', 'brian', 'harnois', 'posted', 'suicidenote', 'share']",True
"""278135696739430400""",13,0.0,0.0,08:54,Mon,109,16,68,24385,"['emergency', 'suicidal', 'please', 'share', 'locate', 'brian', 'harnois', 'warwick', 'rhode', 'island', 'posted']",True
"""278004918525247488""",5,-0.2,0.05,00:15,Mon,77,13,68,24385,"['#findtaysia', 'taysia', 'rhoades', 'jackson', '#missing', '#ks', 'share', 'reblog']",True
"""277889934252208128""",11,-0.2,0.05,16:38,Sun,115,15,68,24385,"['please', 'share', 'locate', 'whitney', 'edmonds', 'missing', 'memphis', 'tennessee', 'since', 'article']",True
"""277843233386659840""",4,0.0,0.0,13:32,Sun,114,15,68,24385,"['please', 'share', 'locate', 'cristian', 'moralesvanfossen', 'vanished', 'houston', 'texas']",True
"""277795880466255872""",33,-0.2,0.05,10:24,Sun,98,16,68,24385,"['#findtaysia', 'taysia', 'rhoades', 'aka', 'jackson', '#missing', 'derby', 'kansas', 'share', 'facebook']",True
"""277754561253486592""",5,-0.2,0.05,07:40,Sun,114,18,68,24385,"['kristina', 'richey', 'age', 'missing', 'sabetha', 'kansas', 'since', 'told', 'friends', 'going', 'oregon']",True
"""277575081507557376""",6,0.07857142857142857,0.3107142857142857,19:47,Sat,116,16,68,24385,"['special', 'needs', 'child', 'missing', 'east', 'haven', 'connecticut', 'article', 'police', 'department']",True
"""277547156762685440""",6,-0.2,0.05,17:56,Sat,117,17,68,24385,"['savannah', 'liberadzki', 'age', 'missing', 'gainesville', 'florida', 'since', 'tall', 'weighs', 'lbs']",True
"""277494486559514624""",8,-0.2,0.05,14:26,Sat,115,16,68,24385,"['please', 'share', 'shelby', 'kelly', 'missing', 'vance', 'county', 'north', 'carolina', 'since', 'believed']",True
"""277236706556645376""",10,-0.2,0.05,21:22,Fri,76,10,68,24385,"['please', 'keep', 'sharing', 'still', '#missing', '#asu', 'student', 'jack', 'culolias', '#bringjackhome']",True
"""277212035077517312""",11,-0.2,0.05,19:44,Fri,97,16,68,24385,"['#finddc', 'mcgehee', '#missing', 'lonoke', 'arkansas', 'share', 'facebook', '@aliceradio']",True
"""277207622472581120""",3,-0.2,0.05,19:27,Fri,107,15,68,24385,"['#finddc', 'please', 'share', 'locate', 'eugene', 'mcgehee', 'missing', 'lonoke', 'county', 'arkansas', 'since']",True
"""277118047150555137""",8,-0.1,0.058333333333333334,13:31,Fri,111,13,68,24385,"['please', 'share', 'rodrigo', 'carrillo', 'endangered', 'missing', 'stockton', 'california', 'since', 'last']",True
"""277089531793113088""",5,-0.03181818181818183,0.25227272727272726,11:37,Fri,113,14,68,24385,"['yearold', 'southampton', 'girl', 'kimberly', 'alcott', 'missing', 'trenton', 'new', 'jersey', 'youth', 'shelter', 'since']",True
"""277042135075782656""",3,-0.2,0.05,08:29,Fri,110,16,68,24385,"['please', 'share', 'locate', 'kai', 'johnson', 'missing', 'fairborn', 'ohio', 'since', 'thursday']",True
