ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""836766787928748032""",36,0.0,0.0,22:35,Tue,104,13,122,1694524,"['veterans', 'affairs', 'secretary', 'david', 'shulkin', 'designated', 'survivor', 'president', 'trump', '#jointaddress']",True
"""836763021259206656""",16,0.13636363636363635,0.5,22:20,Tue,107,16,122,1694524,"['watch', 'president', 'donald', 'trump', 'address', 'congress', 'live', 'now', 'make', 'voice', 'heard', '@microsoftpulse']",True
"""836758005664387072""",14,0.1,1.0,22:00,Tue,116,17,122,1694524,"['think', 'trump', 'accomplishments', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836757967315877889""",9,0.24545454545454545,0.4611111111111111,22:00,Tue,114,19,122,1694524,"['watch', 'live', 'president', 'trump', 'makes', 'first', 'address', 'joint', 'session', 'congress', 'follow', 'full', 'coverage']",True
"""836739494699274240""",19,0.0,0.0,20:46,Tue,55,9,122,1694524,"['north', 'carolina', 'voters', 'bridge', 'america', 'divide']",True
"""836731460539166720""",20,-0.3,0.6,20:15,Tue,113,17,122,1694524,"['tonight', 'tune', 'late', 'night', 'edition', '@hardball', 'featuring', 'allstar', 'lineup', '@billmaher', '@kathygriffin']",True
"""836730892349554689""",45,0.0,0.0,20:12,Tue,57,10,122,1694524,"['jennifer', 'palmieri', 'refuse', 'believe', 'trump', 'pivot']",True
"""836721640172048385""",142,0.0,0.0,19:35,Tue,67,11,122,1694524,"['rep', 'lee', 'trump', 'ignorant', 'realize', 'complexity', 'health', 'care']",True
"""836716173093789696""",25,0.26785714285714285,0.6428571428571428,19:14,Tue,101,17,122,1694524,"['president', 'trump', 'time', 'right', 'immigration', 'bill', 'sides', 'willing', 'compromise']",True
"""836712675518386176""",13,0.3,0.44166666666666665,19:00,Tue,115,20,122,1694524,"['tune', 'president', 'trump', 'will', 'make', 'first', 'address', 'joint', 'session', 'congress', 'watch', 'full', 'coverage', '@msnbc']",True
"""836697559016013825""",25,0.3,0.44166666666666665,18:00,Tue,114,19,122,1694524,"['president', 'trump', 'will', 'make', 'first', 'address', 'joint', 'session', 'congress', 'tonight', 'follow', 'full', 'coverage']",True
"""836695264375234561""",422,0.0,0.0,17:51,Tue,56,8,122,1694524,"['sen', 'cardin', 'navy', 'seal', 'death', 'trump', 'responsibility']",True
"""836676952157212676""",14,0.4,1.0,16:38,Tue,59,11,122,1694524,"['sen', 'casey', 'trump', 'speech', 'important']",True
"""836668284158234624""",22,0.0,0.0,16:03,Tue,53,7,122,1694524,"['rep', 'mcclintock', 'entitlement', 'spending', 'killing']",True
"""836666862687543296""",220,-0.16666666666666666,0.43333333333333335,15:58,Tue,85,11,122,1694524,"['breaking', 'trump', 'signs', 'executive', 'order', 'aimed', 'bolstering', 'historically', 'black', 'colleges']",True
"""836663594498453505""",200,0.0,0.0,15:45,Tue,94,13,122,1694524,"['just', 'president', 'trump', 'signs', 'executive', 'order', 'repealing', 'obamaera', 'waterway', 'protection', 'rule']",True
"""836662931425280000""",126,-0.05,0.0,15:42,Tue,64,11,122,1694524,"['rep', 'maloney', 'russian', 'interference', 'going', 'harder', 'deny']",True
"""836654588371447808""",10,-0.5,1.0,15:09,Tue,49,9,122,1694524,"['healthcare', 'complicated', 'fix', 'weigh']",True
"""836649675042263040""",33,0.25,0.25,14:50,Tue,59,9,122,1694524,"['former', 'trump', 'advisor', 'got', 'communicate', 'better']",True
"""836646321163538433""",17,0.0,0.0,14:36,Tue,60,11,122,1694524,"['gov', 'bevin', 'looking', 'kick', 'people', 'off', 'healthcare']",True
"""836643211502301190""",287,0.14285714285714285,0.26785714285714285,14:24,Tue,62,12,122,1694524,"['frum', 'security', 'risks', 'white', 'house', 'right', 'now']",True
"""836629590340677633""",239,0.0,0.0,13:30,Tue,67,10,122,1694524,"['maddowblog', 'priebus', 'improper', 'contacts', 'fbi', 'come', 'focus']",True
"""836622124030771202""",156,0.16818181818181818,0.32727272727272727,13:00,Tue,91,15,122,1694524,"['really', 'worried', 'lack', 'stability', 'trump', 'new', 'yorker', 'editor', 'says']",True
"""836622108537073665""",9,0.3,0.44166666666666665,13:00,Tue,110,17,122,1694524,"['tune', 'alert', 'tonight', 'president', 'trump', 'makes', 'first', 'address', 'joint', 'session', 'congress', 'full', 'coverage']",True
"""836622098583990277""",12,0.1,1.0,13:00,Tue,115,19,122,1694524,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836622095203332096""",8,0.1,1.0,13:00,Tue,115,19,122,1694524,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836606996870754304""",289,0.3181818181818182,0.4772727272727273,12:00,Tue,113,16,122,1694524,"['many', 'opportunities', 'investigation', 'trump', 'relationship', 'russia', 'new', 'yorker', 'editor', 'says']",True
"""836601343494205440""",19,0.06818181818181818,0.25,11:37,Tue,114,15,122,1694524,"['watch', 'live', 'olympic', 'gold', 'medalist', 'michael', 'phelps', 'testifies', 'capitol', 'hill', 'international', 'antidoping', 'system']",True
"""836600916958552065""",22,0.0,0.0,11:36,Tue,78,11,122,1694524,"['breaking', 'wilbur', 'ross', 'president', 'trump', 'commerce', 'secretary', 'sworn']",True
"""836599407659352064""",62,-0.5,1.0,11:30,Tue,73,11,122,1694524,"['maddowblog', 'trump', 'nobody', 'knew', 'health', 'care', 'complicated']",True
"""836591845413122049""",545,0.06818181818181818,0.22727272727272727,11:00,Tue,63,10,122,1694524,"['new', 'commerce', 'secretary', 'nexus', 'lucrative', 'trump', 'russian', 'deal']",True
"""836584354587557888""",248,-0.4,0.45,10:30,Tue,64,10,122,1694524,"['lawrence', 'clouds', 'scandal', 'rank', 'incompetence', 'white', 'house']",True
"""836580829623111682""",10,0.09318181818181819,0.5,10:16,Tue,102,15,122,1694524,"['watch', 'live', 'jeff', 'sessions', 'speaks', 'national', 'association', 'attorneys', 'general', 'washington']",True
"""836576856241487872""",11,0.1,1.0,10:00,Tue,116,17,122,1694524,"['think', 'trump', 'accomplishments', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836576841582448640""",17,0.3,0.44166666666666665,10:00,Tue,111,17,122,1694524,"['tonight', 'president', 'trump', 'will', 'make', 'first', 'address', 'joint', 'session', 'congress', 'follow', 'full', 'coverage']",True
"""836561716293079042""",20,0.4,1.0,09:00,Tue,107,15,122,1694524,"['got', 'something', 'important', 'say', 'president', 'tweet', 'expectations', '@nbcnews', '#dearmrpresident']",True
"""836531483749797891""",14,0.1,1.0,07:00,Tue,115,19,122,1694524,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836449269020307461""",46,0.13636363636363635,0.45454545454545453,01:33,Tue,55,12,122,1694524,"['tom', 'perez', 'takes', 'reins', 'dnc', 'marking', 'new', 'era']",True
"""836441329647378432""",12,0.0,0.0,01:02,Tue,55,7,122,1694524,"['will', 'trump', 'budget', 'proposal', 'conservative', 'support']",True
"""836440577214464000""",19,0.1,1.0,00:59,Tue,116,17,122,1694524,"['think', 'trump', 'accomplishments', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836426721335390208""",184,0.0,1.0,00:04,Tue,72,13,122,1694524,"['key', 'house', 'republican', 'says', 'support', 'draft', 'gop', 'health', 'care', 'bill']",True
"""836419356930211840""",103,0.0,0.0,23:34,Mon,52,9,122,1694524,"['trump', 'calls', 'billion', 'hike', 'defense', 'spending']",True
"""836410703921709056""",34,0.0,0.0,23:00,Mon,113,16,122,1694524,"['tell', 'president', 'trump', 'expectations', 'just', 'tweet', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836405605430591488""",68,0.0,0.0,22:40,Mon,109,17,122,1694524,"['connecticut', 'gov', 'dannel', 'malloy', 'working', 'trump', 'administration', 'getting', 'chance']",True
"""836395578590388225""",24,0.1,1.0,22:00,Mon,115,19,122,1694524,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836388016952344582""",33,0.3,0.44166666666666665,21:30,Mon,112,17,122,1694524,"['tomorrow', 'president', 'trump', 'will', 'make', 'first', 'address', 'joint', 'session', 'congress', 'follow', 'full', 'coverage']",True
"""836376142684778497""",32,0.0,0.0,20:43,Mon,42,8,122,1694524,"['trump', 'gop', 'odds', 'entitlements']",True
"""836374838667157504""",28,0.0,0.0,20:37,Mon,58,9,122,1694524,"['just', 'senate', 'confirms', 'wilbur', 'ross', 'commerce', 'secretary']",True
"""836365641468739585""",299,-0.4,0.7,20:01,Mon,56,9,122,1694524,"['fallen', 'seal', 'father', 'hide', 'behind', 'son', 'death']",True
"""836350323245658116""",19,0.1,1.0,19:00,Mon,116,17,122,1694524,"['think', 'trump', 'accomplishments', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836350317499416576""",29,0.0,0.1,19:00,Mon,114,21,122,1694524,"['like', 'political', 'fight', 'going', 'get', 'decisions', 'just', 'keep', 'fighting', '@hardballchris']",True
"""836350316866060289""",11,0.1,1.0,19:00,Mon,114,19,122,1694524,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836330456194899968""",159,-0.5,1.0,17:41,Mon,73,11,122,1694524,"['maddowblog', 'trump', 'nobody', 'knew', 'health', 'care', 'complicated']",True
"""836321984665554945""",52,0.0,0.0,17:07,Mon,67,10,122,1694524,"['trump', 'budget', 'plan', 'prioritizes', 'defense', 'safety', 'net', 'cuts', 'loom']",True
"""836313857090076672""",294,0.1,0.05,16:35,Mon,81,13,122,1694524,"['maddowblog', 'white', 'house', 'seeks', 'intelligence', 'tells', 'trump', 'wants', 'hear']",True
"""836305249145139200""",102,0.056249999999999994,0.7,16:01,Mon,109,18,122,1694524,"['days', 'politics', 'use', 'little', 'refereeing', 'afraid', 'blow', 'whistle', '@chucktodd']",True
"""836304969993240576""",26,0.1,1.0,16:00,Mon,115,19,122,1694524,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836296664478515201""",28,0.5,0.5,15:27,Mon,113,17,122,1694524,"['vote', 'today', '@microsoftpulse', 'question', 'think', 'get', 'better', 'healthcare', 'coverage', 'aca', 'replaced']",True
"""836287048579440641""",404,-0.2,0.3,14:49,Mon,80,12,122,1694524,"['maddowblog', 'white', 'house', 'makes', 'matters', 'worse', 'trying', 'suppress', 'russia', 'scandal']",True
"""836278464613351426""",9,0.0,0.0,14:14,Mon,49,8,122,1694524,"['mika', 'oscars', 'blunder', 'heck', 'happened']",True
"""836270396638957569""",17,0.1,1.0,13:42,Mon,115,19,122,1694524,"['think', 'trump', 'time', 'office', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836269400894357505""",15,0.1,1.0,13:38,Mon,116,17,122,1694524,"['think', 'trump', 'accomplishments', 'far', 'tweet', 'thoughts', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""836266883221454849""",97,0.0,0.15,13:28,Mon,53,8,122,1694524,"['historic', 'low', 'numbers', 'trump', 'keeps', 'fighting', 'media']",True
"""836255831465332737""",25,0.0,0.0,12:45,Mon,60,9,122,1694524,"['white', 'house', 'propose', 'billion', 'defense', 'spending', 'increase']",True
"""836251543456342017""",91,0.0,0.0,12:27,Mon,61,10,122,1694524,"['democratic', 'senator', 'seen', 'olive', 'branch', 'trump']",True
"""836241673856364544""",234,0.0,0.0,11:48,Mon,46,7,122,1694524,"['swirling', 'paranoia', 'takes', 'over', 'white', 'house']",True
"""836237978624090112""",172,0.2,0.3,11:34,Mon,56,7,122,1694524,"['president', 'trump', 'reduce', 'taxes', 'very', 'substantially']",True
"""836236775714500608""",71,0.0,0.0,11:29,Mon,67,10,122,1694524,"['president', 'trump', 'call', 'historic', 'rise', 'defense', 'spending']",True
"""836229573369004032""",21,0.4,1.0,11:00,Mon,107,15,122,1694524,"['got', 'something', 'important', 'say', 'president', 'tweet', 'expectations', '@nbcnews', '#dearmrpresident']",True
"""836216758646222848""",1254,0.4,1.0,10:09,Mon,95,17,122,1694524,"['george', 'bush', 'important', 'media', 'call', 'account', 'people', 'abuse', 'power']",True
"""836195222770040838""",27,0.0,0.0,08:44,Mon,60,11,122,1694524,"['president', 'trump', 'courted', 'hip', 'hop', 'artists', 'back', 'day']",True
"""836049884977430529""",69,-0.037878787878787894,0.6681818181818181,23:06,Sun,78,13,122,1694524,"['leaks', 'clearly', 'frustrating', 'new', 'president', 'trump', 'normal']",True
"""836029444317921280""",283,0.0,0.0,21:45,Sun,54,8,122,1694524,"['president', 'trump', 'confuse', 'reality']",True
"""836018091213619206""",22,-0.1,0.1,21:00,Sun,47,8,122,1694524,"['will', 'politics', 'take', 'center', 'stage', '#oscars']",True
"""835995377782378500""",40,0.25,0.3333333333333333,19:30,Sun,71,11,122,1694524,"['expect', 'president', 'trump', 'first', 'address', 'congress']",True
"""835982798657847298""",75,0.1,0.1,18:40,Sun,45,6,122,1694524,"['will', 'trump', 'address', 'antisemitism', 'action']",True
"""835969975806472192""",144,0.1645021645021645,0.35714285714285715,17:49,Sun,116,19,122,1694524,"['special', 'prosecutor', 'needed', 'russian', 'probe', '@arimelber', 'examines', 'ahead', 'hour', 'live', 'program', '@msnbc']",True
"""835962354814840832""",27,0.0,0.0,17:18,Sun,26,5,122,1694524,"['politics', 'oscars']",True
"""835953863349919744""",55,-0.45,1.0,16:45,Sun,78,13,122,1694524,"['arkansas', 'governor', 'says', 'angry', 'voters', 'town', 'halls', 'happy', 'obamacare']",True
"""835951242081943553""",231,0.0,0.0,16:34,Sun,54,8,122,1694524,"['leon', 'panetta', 'worry', 'chaotic', 'trump', 'presidency']",True
"""835942538502619138""",12,0.5,0.5,16:00,Sun,99,15,122,1694524,"['weigh', 'today', 'top', 'stories', 'pulse', 'america', 'insights', 'presented', '@microsoftpulse', 'now']",True
"""835938761221484544""",74,0.5,0.5,15:45,Sun,116,15,122,1694524,"['many', 'reality', 'stars', 'lose', 'distinction', 'producer', '@hirschorn', 'joins', '@arimelber', 'today']",True
"""835933213465972741""",36,0.0,0.0,15:23,Sun,36,6,122,1694524,"['will', 'democrats', 'unite', 'after', 'dnc', 'race']",True
"""835927458696347649""",33,0.0,0.0,15:00,Sun,113,16,122,1694524,"['tell', 'president', 'trump', 'expectations', 'just', 'tweet', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""835916105860411396""",51,0.0,0.0,14:15,Sun,70,11,122,1694524,"['analysis', 'years', 'later', 'trayvon', 'martin', 'death', 'still', 'fuels', 'movement']",True
"""835913650481336320""",242,0.0,0.1,14:05,Sun,61,8,122,1694524,"['george', 'takei', 'transgender', 'rights', 'fundamental', 'human']",True
"""835904793298235393""",51,0.35714285714285715,0.5714285714285714,13:30,Sun,116,18,122,1694524,"['sen', 'cotton', 'special', 'prosecutor', 'russia', 'influence', 'elections', 'way', 'getting', 'ahead', 'ourselves']",True
"""835894725718728706""",37,0.13636363636363635,0.45454545454545453,12:50,Sun,56,10,122,1694524,"['new', 'dnc', 'chief', 'tom', 'perez', 'faces', 'divided', 'democratic', 'party']",True
"""835887559746203651""",173,0.0,0.0,12:21,Sun,39,8,122,1694524,"['obama', 'spotted', 'nyc', 'people', 'lose']",True
"""835879063151644672""",125,0.0,0.0,11:47,Sun,64,11,122,1694524,"['rep', 'mark', 'sanford', 'need', 'watchful', 'trump', 'unleashed']",True
"""835870826637443074""",302,0.13636363636363635,0.45454545454545453,11:15,Sun,91,15,122,1694524,"['new', 'dnc', 'chair', 'tom', 'perez', 'says', 'president', 'proposed', 'anything', 'chaos', 'carnage']",True
"""835866246402949120""",212,0.0,0.0,10:56,Sun,54,9,122,1694524,"['meet', 'texas', 'sheriff', 'rejected', 'deportation', 'role']",True
"""835858992224161792""",220,0.37878787878787873,0.5265151515151515,10:28,Sun,116,18,122,1694524,"['new', 'dnc', 'chair', 'tom', 'perez', 'democrats', 'future', 'unity', 'donald', 'trump', 'greatest', 'nightmare', 'via', '@meetthepress']",True
"""835856366359162880""",62,0.13636363636363635,0.45454545454545453,10:17,Sun,109,18,122,1694524,"['new', 'trump', 'job', 'approval', 'stands', 'just', 'percent', 'partisan', 'splits', 'reign', 'according', 'nbc', 'news/wsj', 'poll']",True
"""835852887783768064""",24,0.0,0.0,10:03,Sun,43,7,122,1694524,"['can', 'democrats', 'channel', 'town', 'hall', 'energy']",True
"""835836894982389760""",29,0.4,1.0,09:00,Sun,107,15,122,1694524,"['got', 'something', 'important', 'say', 'president', 'tweet', 'expectations', '@nbcnews', '#dearmrpresident']",True
"""835685909790097408""",46,0.0,0.0,23:00,Sat,113,16,122,1694524,"['tell', 'president', 'trump', 'expectations', 'just', 'tweet', '@nbcnews', 'using', 'hashtag', '#dearmrpresident']",True
"""835645712142565376""",230,0.0,0.0,20:20,Sat,57,9,122,1694524,"['pence', 'town', 'hall', 'activists', 'stop', 'obamacare', 'repeal']",True
"""835637156810993664""",437,-0.1527777777777778,0.3944444444444445,19:46,Sat,50,9,122,1694524,"['rep', 'karen', 'bass', 'reince', 'priebus', 'needs', 'step', 'down']",True
"""835628069360701441""",494,0.125,0.16666666666666666,19:10,Sat,86,15,122,1694524,"['trump', 'will', 'first', 'potus', 'attend', 'white', 'house', 'correspondents', 'dinner', 'years']",True
"""835621842320781312""",153,-0.25,0.5,18:45,Sat,46,9,122,1694524,"['laverne', 'cox', 'safe', 'country']",True
"""835612867537813504""",312,0.0,0.0,18:10,Sat,116,18,122,1694524,"['just', 'president', 'trump', 'announces', 'twitter', 'will', 'attend', 'year', 'white', 'house', 'correspondents', 'dinner']",False
"""835603814006865922""",28,0.0,0.0,17:34,Sat,43,9,122,1694524,"['will', 'trump', 'turn', 'back', 'clock', 'pot', 'laws']",True
"""835596095887663108""",62,0.0,0.0,17:03,Sat,73,11,122,1694524,"['caitlyn', 'jenner', 'trump', 'transgender', 'restroom', 'letter', 'disaster']",True
"""835588351440863232""",145,-0.1,0.2,16:32,Sat,84,14,122,1694524,"['tom', 'perez', 'former', 'obama', 'labor', 'secretary', 'ekes', 'out', 'narrow', 'victory', 'become', 'dnc', 'chair']",True
"""835587773104975873""",570,0.0,0.0,16:30,Sat,102,17,122,1694524,"['keith', 'ellison', 'supporters', 'asking', 'give', 'everything', 'got', 'support', 'chairman', 'perez']",True
"""835587699927035904""",281,0.0,0.0,16:30,Sat,48,7,122,1694524,"['gop', 'congressman', 'admits', 'resistance', 'working']",True
"""835587321206468608""",283,0.8,0.9,16:28,Sat,96,16,122,1694524,"['just', 'tom', 'perez', 'moves', 'elect', 'keith', 'ellison', 'deputy', 'chair', 'democratic', 'national', 'committee']",True
"""835586237947908097""",132,0.13636363636363635,0.45454545454545453,16:24,Sat,70,10,122,1694524,"['breaking', 'democratic', 'national', 'committee', 'selects', 'tom', 'perez', 'new', 'chair']",False
"""835580220908392448""",46,0.0,0.0,16:00,Sat,38,8,122,1694524,"['left', 'tea', 'party', 'moment']",True
"""835580219914321922""",142,0.25,0.3333333333333333,16:00,Sat,36,6,122,1694524,"['recap', 'trump', 'first', 'month', 'office']",True
"""835572613640486913""",60,0.0,1.0,15:30,Sat,72,9,122,1694524,"['without', 'federal', 'protections', 'trans', 'students', 'face', 'potential', 'health', 'crisis']",True
"""835559647557914624""",39,0.0,0.0,14:38,Sat,86,14,122,1694524,"['pete', 'buttigieg', 'announces', 'nomination', 'speech', 'will', 'exit', 'race', 'dnc', 'chair']",True
