ID,RetweetCt,Polarity,Subjectivity,CreatedTime,CreatedDay,TextLength,WordCt,AccountAgeMo,UserFollowersCt,Keywords,HasLinks
"""663023794915815424""",15,0.1,0.3,09:02,Sat,107,20,105,1438666,"['asking', '@disney', 'show', 'daniel', 'fan', 'terminal', 'cancer', 'early', 'viewing', 'star', 'wars', 'episode', 'vii']",True
"""662857162406944768""",18,0.0,0.0,22:00,Fri,81,10,105,1438666,"['@stephenathome', 'asking', '@guinnessireland', 'change', 'timehonored', 'recipe']",True
"""662812195865174016""",51,0.35,0.4,19:01,Fri,96,19,105,1438666,"['real', 'hero', '&amp', 'off', 'field', 'learn', 'more', 'gretchen', 'petition', '@nfl']",True
"""662782008028975104""",12,0.5,0.5,17:01,Fri,104,17,105,1438666,"['need', 'help', 'protect', 'america', 'children', 'dangers', 'pcbs', 'read', 'more', '@joshuamalina']",True
"""662722004735275008""",7,0.16944444444444443,0.4263888888888889,13:03,Fri,114,19,105,1438666,"['houston', 'lose', 'super', 'bowl', 'voters', 'turned', 'down', 'equal', 'rights', 'ordinance', 'people', 'think', 'more']",True
"""662661579478081536""",24,-0.3333333333333333,0.6666666666666666,09:03,Fri,77,12,105,1438666,"['hockey', 'fans', 'petitioning', '@nhl', 'take', 'violence', 'against', 'women', 'seriously']",True
"""662419679810625536""",14,0.0,0.0,17:02,Thu,122,18,105,1438666,"['@america_unites', '&amp', '@joshuamalina', 'calling', '@epa', 'mandatory', 'testing', 'removal', 'toxic', 'pcbs', 'schools']",True
"""662359433033457664""",12,0.16666666666666666,0.4583333333333333,13:02,Thu,113,18,105,1438666,"['after', 'houston', 'voters', 'rejected', 'equal', 'rights', 'ordinance', 'ben', 'thinks', '@nfl', 'move', 'super', 'bowl', 'elsewhere']",True
"""662284092755591169""",13,0.3333333333333333,0.3333333333333333,08:03,Thu,114,19,105,1438666,"['@stoptoxics', 'gearing', 'deliver', 'more', 'signatures', 'dollar', 'stores', 'chains', 'next', 'week', 'learn']",True
"""662087489142792194""",10,0.5,0.5,19:02,Wed,102,18,105,1438666,"['@hcahealthcare', 'sent', 'joe', 'bill', 'emergency', 'room', 'visit', 'says', 'need', 'learn', 'more']",True
"""661956229091205120""",17,0.1,0.1,10:20,Wed,115,19,105,1438666,"['today', 'day', 'action', 'john', '#renewhealth', 'campaign', 'see', 'can', 'support', 'firstresponders']",True
"""661928880123564032""",25,0.0,0.0,08:31,Wed,115,19,105,1438666,"['people', 'asking', '@nhl', 'implement', 'zero', 'tolerance', 'policy', 'players', 'commit', 'violence', 'against', 'women']",True
"""661694448687046656""",3,0.0,0.0,17:00,Tue,106,14,105,1438666,"['people', 'signed', 'joe', 'petition', 'asking', '@ftc', 'investigate', '@hcahealthcare', 'pricing', 'practices']",True
"""661574249589682180""",18,0.5,0.5,09:02,Tue,81,13,105,1438666,"['over', 'people', 'asking', '@jcpenney', 'close', 'thanksgiving', 'day', 'learn', 'more']",True
"""661350868420308992""",53,0.07857142857142857,0.2857142857142857,18:15,Mon,115,20,105,1438666,"['#tamirrice', 'killed', 'year', 'ago', 'now', 'cousin', 'latonya', 'fighting', 'special', 'prosecutor', 'case']",True
"""661196769095778305""",8,-0.1,0.1,08:02,Mon,115,17,105,1438666,"['bill', 'longtime', 'retail', 'employee', 'petitioning', 'wife', 'employer', '@jcpenney', 'stay', 'closed', 'thanksgiving', 'day']",True
"""660999871340683264""",10,0.25,0.2833333333333333,19:00,Sun,84,12,105,1438666,"['bettina', '@change', 'petition', 'featured', '@washingtonpost', 'last', 'week', 'read', 'more']",True
"""660909678398996481""",117,-0.05,0.175,13:02,Sun,106,16,105,1438666,"['@mercyforanimals', 'asking', 'tyson', 'foods', 'end', 'alleged', 'animal', 'abuse', 'unveiled', 'recent', 'investigation']",True
"""660841566181990400""",6,0.0,0.0,08:31,Sun,70,11,105,1438666,"['bettina', 'says', '@mcdonald', 'made', 'infomercial', 'target', 'kids', 'schools']",True
"""660652804915240960""",40,-0.6,1.0,21:01,Sat,100,12,105,1438666,"['people', 'support', '@cspi', 'petition', 'remove', 'artificial', 'petroleumbased', 'coloring', 'm&amp']",True
"""660592539343433728""",50,-0.1875,0.625,17:01,Sat,91,14,105,1438666,"['according', 'candice', 'bergen', 'tyson', 'extreme', 'cruelty', 'animals', 'just', 'business', 'usual']",True
"""660532075049676800""",12,0.13333333333333333,0.7000000000000001,13:01,Sat,89,13,105,1438666,"['happy', '#halloween', 'see', 'parent', 'wants', '@mmschocolate', 'stop', 'using', 'artificial', 'colors']",True
"""660471627004645376""",21,0.0,0.0,09:01,Sat,115,19,105,1438666,"['hockey', 'fans', 'asking', '@nhl', 'implement', 'zero', 'tolerance', 'policy', 'players', 'commit', 'violence', 'against', 'women']",True
"""660200303476785152""",10,0.0,0.0,15:03,Fri,89,13,105,1438666,"['transcend', 'conflict', 'see', 'translators', '&amp', 'interpreters', 'want', '@un']",True
"""660169973315338240""",62,-0.05,0.175,13:02,Fri,106,16,105,1438666,"['@mercyforanimals', 'asking', 'tyson', 'foods', 'end', 'alleged', 'animal', 'abuse', 'unveiled', 'recent', 'investigation']",True
"""660094421166374912""",10,0.0,0.0,08:02,Fri,113,16,105,1438666,"['@jake_hanrahan', 'arrested', 'turkey', '@vicenews', 'journalist', 'rasool', 'issued', 'update', 'pleading', 'release']",True
"""659928048146505732""",9,0.1,0.1,21:01,Thu,113,21,105,1438666,"['@louder', 'team', 'joined', 'ranks', 'empower', 'people', 'around', 'world', 'take', 'action', 'things', 'care']",True
"""659754170925359104""",21,0.16666666666666666,0.6083333333333333,09:30,Thu,105,19,105,1438666,"['acquired', 'team', 'behind', '@louder', 'now', 'more', 'people', 'will', 'able', 'pursue', 'change', 'care']",True
"""659747352987746304""",7,0.5,0.5,09:03,Thu,93,16,105,1438666,"['signed', 'petition', 'asking', '@un', 'more', 'protect', 'translators', 'interpreters']",True
"""659565770364592128""",68,0.0,0.0,21:01,Wed,71,12,105,1438666,"['malala', 'yousafzai', 'launched', 'movement', '@change', 'can', 'join']",True
"""659474950110236674""",50,0.5,0.5,15:00,Wed,107,16,105,1438666,"['since', 'yesterday', 'more', 'people', 'signed', 'jamell', 'petition', 'calling', '@cnn', 'remove', '@donlemon']",True
"""659445504951066624""",43,0.4,0.8,13:03,Wed,87,15,105,1438666,"['signed', 'petition', '@cpj', 'free', '@vice', 'journalist', 'held', 'turkey', '#freerasool']",True
"""659413952103845888""",18,0.0,0.0,10:58,Wed,93,12,105,1438666,"['frances', 'believes', 'police', 'officers', 'belong', 'richland', 'county', 'schools', '#springvalleyhigh']",True
"""659377014663729153""",27,0.0,0.0,08:31,Wed,95,15,105,1438666,"['halloween', 'renee', '@cspi', 'asking', 'm&amp', 'stop', 'using', 'dyes', 'linked', 'hyperactivity']",True
"""659173041096761344""",3,0.3,0.39999999999999997,19:01,Tue,103,15,105,1438666,"['thrilled', 'join', '@upworthy', 'fellow', '@bcorporation', '@etsy', 'human', 'company', 'playbook', '#humanco']",True
"""659113136595861504""",15,0.0,0.0,15:03,Tue,74,11,105,1438666,"['toxic', 'chemicals', '#dollarstores', 'see', 'petition', 'make', 'shopping', 'safer']",True
"""659089816903118848""",28,0.0,0.0,13:30,Tue,110,15,105,1438666,"['colorado', 'students', 'want', '#marijuana', 'legalization', 'economy', 'discussed', 'tomorrow', '#gopdebate']",True
"""659055763101458433""",11,0.0,0.1,11:15,Tue,94,17,105,1438666,"['team', 'loves', 'parental', 'leave', 'policy', 'check', 'out', 'human', 'company', 'playbook', '#humanco']",True
"""659014654887403520""",39,-0.1,0.0,08:31,Tue,86,15,105,1438666,"['@jrezaian', 'jail', 'iran', 'since', 'want', 'release', '#freejason']",True
"""658833256360583168""",7,0.0,0.0,20:31,Mon,92,15,105,1438666,"['think', 'retail', 'practices', 'around', 'thanksgiving', 'can', 'start', 'petition']",True
"""658750667226529792""",21,0.0,0.0,15:02,Mon,90,14,105,1438666,"['bettina', 'mom', 'fighting', 'keep', '@mcdonalds', 'infomercial', 'out', 'schools', '#stopmeals']",True
"""658652196775546880""",64,0.0,0.5,08:31,Mon,73,10,105,1438666,"['enough', 'will', 'children', 'matter', 'america', '#tamirrice']",True
"""658485819997626368""",150,0.016666666666666677,0.08333333333333334,21:30,Sun,87,16,105,1438666,"['hen', 'less', 'space', 'sheet', 'paper', '@ciwf', 'wants', '@tacobell', 'cagefree']",True
"""658448103490605056""",12,0.0,0.0,19:00,Sun,92,14,105,1438666,"['signatures', 'every', 'man', 'woman', 'child', 'kunduz', '#evenwarshaverules']",True
"""658418284266680320""",16,-0.3333333333333333,0.6666666666666666,17:02,Sun,77,12,105,1438666,"['hockey', 'fans', 'petitioning', '@nhl', 'take', 'violence', 'against', 'women', 'seriously']",True
"""658327925083742208""",54,0.0,0.0,11:03,Sun,105,19,105,1438666,"['malala', 'launched', 'global', 'movement', 'empowering', 'girls', 'make', 'change', 'want', 'see', 'world']",True
"""658055857993850880""",20,0.0,0.5,17:01,Sat,108,17,105,1438666,"['hockey', 'fans', 'enough', '@nhl', 'shrugging', 'off', 'allegations', 'players', 'assaulting', 'women']",True
"""657995732360785921""",52,0.0,0.0,13:03,Sat,112,17,105,1438666,"['#milliongirls', 'access', 'education', 'want', 'malala', 'launched', 'movement', '@change', 'change']",True
"""657950490563641344""",48,0.45,0.8500000000000001,10:03,Sat,107,16,105,1438666,"['#scwrta', 'help', 'prevent', 'foster', 'children', 'becoming', 'victims', 'sex', 'trafficking', 'congress', 'passes']",True
"""657753720130830336""",80,0.1,0.55,21:01,Fri,83,12,105,1438666,"['@ciwf', 'wants', '@tacobell', 'follow', '@mcdonalds', 'lead', 'purchase', 'only', 'cagefree', 'eggs']",True
"""657655308089708544""",21,-0.2,0.3,14:30,Fri,99,13,105,1438666,"['@thewildlifewbur', 'spoke', 'petition', 'creator', 'chris', 'green', 'animal', 'welfare', '&amp', 'trophy', 'hunting']",True
"""657610377182781440""",10,0.0,0.0,11:31,Fri,110,18,105,1438666,"['make', 'stonewall', 'national', 'park', 'put', 'greg', 'louganis', 'wheaties', 'box', 'lgbt', 'petitions', 'trying', 'history']",True
"""657549849907351552""",21,0.15625,0.5,07:31,Fri,83,10,105,1438666,"['little', 'more', 'heavilybranded', 'infomercial', '@mcdonalds', '#stopmeals']",True
"""657391397721501696""",22,0.0,0.25,21:01,Thu,84,12,105,1438666,"['agree', '@thedesmondtutu', '@pontifex', 'moral', 'issue', '#faithsforearth']",True
"""657330905329983489""",67,0.0,0.0,17:01,Thu,92,15,105,1438666,"['breaking', '@gpforeducation', 'will', 'expand', 'mission', 'yrs', 'school', 'girls', 'around', 'world']",True
"""657292962850844672""",23,0.2857142857142857,0.5357142857142857,14:30,Thu,82,15,105,1438666,"['honor', 'lgbt', 'history', 'month', 'petitions', 'trying', 'make', 'right', 'now']",True
"""657256016837505024""",10,0.0,0.5,12:03,Thu,108,17,105,1438666,"['hockey', 'fans', 'enough', '@nhl', 'shrugging', 'off', 'allegations', 'players', 'assaulting', 'women']",True
"""657195618650169344""",5,0.0,0.0,08:03,Thu,101,12,105,1438666,"['@studentsunified', 'supports', '@senschumer', 'proposed', 'bill', 'improve', 'national', 'background', 'checks']",True
"""657036411019927552""",28,0.0,0.0,21:31,Wed,86,15,105,1438666,"['susan', 'part', 'americans', 'support', 'background', 'checks', 'gun', 'purchases']",True
"""656998941788119042""",47,-0.30000000000000004,0.35,19:02,Wed,96,15,105,1438666,"['tired', 'seeing', 'waste', 'america', 'ppl', 'undernourished', '&amp', 'starving', '#whatthefork']",True
"""656855536567238656""",31,0.0,0.0,09:32,Wed,71,12,105,1438666,"['can', 'join', 'malala', 'movement', '&amp', 'start', 'petition', 'girls', 'rights']",True
"""656658918324744192""",62,0.0,0.0,20:31,Tue,117,15,105,1438666,"['#hb', 'allow', 'north', 'carolina', 'law', 'enforcement', 'target', '&amp', 'criminalize', 'undocumented', 'people', 'says', '@ncardenastx']",True
"""656546324213604352""",80,0.0,0.0,13:03,Tue,62,10,105,1438666,"['malala', 'launched', 'global', 'movement', 'girls', 'using', '@change']",True
"""656515971457404929""",41,0.0,0.0,11:02,Tue,88,13,105,1438666,"['iran', 'imprisoned', '@jrezaian', 'since', 'signers', 'want', 'release', '#freejason']",True
"""656462779260489728""",37,0.0,0.0,07:31,Tue,111,17,105,1438666,"['girls', 'around', 'world', 'standing', '#withmalala', '&amp', 'petitioning', 'rights', 'can', 'join', 'movement']",True
"""656228504107896833""",16,-0.125,0.375,16:00,Mon,114,19,105,1438666,"['today', 'can', 'join', 'movement', '#withmalala', 'see', 'other', 'girls', 'around', 'world', 'petitioning', '@change']",True
"""656205829947944960""",20,0.25,0.3,14:30,Mon,115,20,105,1438666,"['seen', 'millions', 'ppl', 'unite', 'tackle', 'big', 'issues', 'now', 'malala', 'launching', 'movement', 'learn', 'more', '#withmalala']",True
"""656198394453598208""",11,0.0,0.0,14:01,Mon,70,11,105,1438666,"['bettina', 'says', '@mcdonald', 'made', 'infomercial', 'target', 'kids', 'schools']",True
"""655911596171112448""",41,0.0,1.0,19:01,Sun,86,14,105,1438666,"['all', 'share', 'only', 'earth', 'see', 'signature', 'petition', 'against', 'climate', 'change']",True
"""655821213244248066""",34,0.2,0.1,13:02,Sun,101,11,105,1438666,"['@msf_usa', 'wants', '#independentinvestigation', '#kunduz', 'hospital', 'bombing', '#evenwarshaverules']",True
"""655745665411190784""",139,-0.1,0.6,08:02,Sun,78,10,105,1438666,"['wasting', 'food', 'allowing', 'hunger', 'ethically', 'acceptable', '#whatthefork']",True
"""655534113353506816""",98,0.16666666666666666,0.3,18:01,Sat,97,19,105,1438666,"['ali', 'fighting', 'free', 'brother', 'jail', 'iran', '&amp', 'wants', 'help', 'getting', 'sigs']",True
"""655458984837718016""",45,0.25,0.3125,13:02,Sat,76,15,105,1438666,"['want', 'child', 'everyone', 'else', 'chance', 'better', 'future']",True
"""655398400150667264""",28,0.0,0.0,09:02,Sat,115,19,105,1438666,"['hockey', 'fans', 'asking', '@nhl', 'implement', 'zero', 'tolerance', 'policy', 'players', 'commit', 'violence', 'against', 'women']",True
"""655202009889579008""",27,0.0,0.0,20:01,Fri,111,17,105,1438666,"['clenesha', 'mother', 'faces', 'life', 'prison', 'firsttime', 'nonviolent', 'drug', 'crime', 'see', 'petition', '#clemency']",True
"""655171933449900033""",8,-0.10714285714285715,0.7178571428571429,18:02,Fri,93,15,105,1438666,"['julie', 'asking', '@generalmills', 'right', 'wrong', 'put', '@greglouganis', 'wheaties', 'box']",True
"""655141818158456832""",37,0.0,0.0,16:02,Fri,116,23,105,1438666,"['macau', 'chance', 'stop', 'deaths', 'hundreds', 'racing', 'greyhounds', 'sign', 'want', 'pressure', 'take']",True
"""655096762819039232""",16,0.0,0.0,13:03,Fri,97,15,105,1438666,"['calling', '@barackobama', 'recognize', 'chris', 'mintz', 'shot', 'protecting', 'others']",True
"""655013387001311232""",18,0.2,0.1,07:32,Fri,80,12,105,1438666,"['law', 'antiimmigrant', 'says', '@ncardenastx', 'wants', '@govofficenc', 'veto']",True
"""654869728016646144""",26,-0.30000000000000004,0.2,22:01,Thu,82,15,105,1438666,"['survivors', 'say', 'forced', 'report', 'police', 'all']",True
"""654809569256804352""",24,0.2,0.8,18:02,Thu,116,18,105,1438666,"['#antoniobascaro', 'gentle', 'grandfather', 'says', 'daughter', 'sentenced', 'life', 'prison', 'marijuana', 'offense']",True
"""654786474827603968""",46,-0.3333333333333333,0.6666666666666666,16:30,Thu,88,14,105,1438666,"['hockey', 'fans', 'petitioning', '@nhl', 'take', 'violence', 'against', 'women', 'seriously', '#notmynhl']",True
"""654734254287355904""",4,0.13636363636363635,0.45454545454545453,13:03,Thu,111,18,105,1438666,"['icymi', 'even', 'easier', 'decision', 'makers', 'respond', '@change', 'petitions', 'new', 'maker', 'dashboard']",True
"""654701771592331264""",51,0.0,0.125,10:54,Thu,116,16,105,1438666,"['@msf_usa', 'just', 'launched', 'petition', 'asking', 'independent', 'probe', '#kunduz', 'hospital', 'attack', '#evenwarshaverules']",True
"""654674021401817088""",5,0.4,0.8,09:03,Thu,123,17,105,1438666,"['icymi', 'online', 'platforms', 'can', 'strike', 'balance', 'free', 'speech', '&amp', 'user', 'protection', 'via', '@sunitabose', '@techcrunch']",True
"""654643674366787584""",11,0.44000000000000006,0.48,07:03,Thu,95,15,105,1438666,"['excellent', 'way', 'reduce', 'waste', '&amp', 'make', 'healthy', 'food', 'more', 'available', '#whatthefork']",True
"""654514781840408576""",22,0.0,0.0,22:30,Wed,71,10,105,1438666,"['want', '@dollarstore', 'remove', 'toxic', 'chemicals', 'products']",True
"""654447165348139008""",25,0.2,0.1,18:02,Wed,88,12,105,1438666,"['@publicknowledge', 'wants', 'fcc', 'help', 'millions', 'lowincome', 'americans', 'access', 'internet']",True
"""654402020540084224""",42,0.0,1.0,15:02,Wed,91,12,105,1438666,"['people', 'want', '@us_fda', 'help', 'als', 'patients', 'access', 'potentially', 'lifesaving', 'treatments']",True
"""654389876926881793""",246,0.0,0.0,14:14,Wed,88,12,105,1438666,"['malala', 'petition', 'years', 'girls', 'education', 'reached', 'signatures']",True
"""654371885963177988""",7,0.0,0.0,13:03,Wed,110,15,105,1438666,"['check', 'out', '@nawezeshadada', '@ntvkenya', 'talking', '#tellourstories', 'campaign', 'gender', 'equality', 'media']",True
"""654337173337018370""",10,0.13636363636363635,0.45454545454545453,10:45,Wed,118,19,105,1438666,"['even', 'easier', 'decision', 'makers', 'monitor', '&amp', 'respond', '@change', 'petitions', 'new', 'maker', 'dashboard']",True
"""654288524917780482""",6,0.0,0.0,07:31,Wed,88,11,105,1438666,"['@reppeteking', 'third', 'congressperson', 'respond', 'john', '#renewhealth', 'petition']",True
"""654129938199638016""",21,-0.30000000000000004,0.55,21:01,Tue,103,17,105,1438666,"['susan', 'wants', 'strengthen', 'background', 'checks', 'people', 'convicted', 'violent', 'crimes', 'buy', 'gun']",True
"""654099510256377856""",23,0.0,0.0,19:00,Tue,83,10,105,1438666,"['petition', 'congress', 'stop', 'blocking', 'gun', 'violence', 'research', '#stopgunviolence', '#gunsense']",True
"""654090974461849600""",1,0.0,0.25,18:26,Tue,96,18,105,1438666,"['recent', 'controversy', '@mlb', 'led', 'calls', 'change', 'takeout', 'slide', 'rule', '#nlds']",True
"""654039224342196224""",3,-0.4,0.55,15:01,Tue,107,15,105,1438666,"['@cut_', 'calling', 'criminal', 'justice', 'reform', 'discussed', 'tonight', '#demdebate', '#justicereformnow']",True
"""653941136432721921""",23,0.0,0.0,08:31,Tue,85,13,105,1438666,"['over', 'people', 'want', '@andersoncooper', 'ask', 'question', '#paidleave', '#demdebate']",True
"""653926048992751616""",9,0.4,0.8,07:31,Tue,115,16,105,1438666,"['can', 'online', 'platforms', 'strike', 'balance', 'free', 'speech', 'user', 'protection', '@sunitabose', 'shares', '@techcrunch']",True
"""653677171987320832""",23,1.0,1.0,15:02,Mon,92,15,105,1438666,"['ashamed', 'turn', 'noses', 'b/c', 'something', 'look', 'just', 'perfect', '#whatthefork']",True
"""653616967459446786""",9,0.0,0.0,11:03,Mon,99,14,105,1438666,"['want', '@barackobama', 'recognize', 'chris', 'mintz', 'shot', 'protecting', 'others', 'roseburg', 'oregon']",True
"""653556550401966080""",18,0.15000000000000002,0.1,07:03,Mon,84,13,105,1438666,"['@thedesmondtutu', 'wants', 'action', 'climate', 'change', 'across', 'world', 'agree']",True
"""653405065466744832""",25,0.0,0.0,21:01,Sun,91,15,105,1438666,"['petition', 'asks', 'medal', 'freedom', 'chris', 'mintz', 'shot', 'oregon', 'protecting', 'others', 'petition', 'asks', 'medal', 'freedom', 'chris', 'mintz', 'shot', 'oregon', 'protecting', 'others']",True
